Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
8142,GNRL,"LDR Spine USA, Inc",TX,100000010603,624.96,09/19/2014,GNRL,213725362
8142,GNRL,"Lanx, Inc.",CO,100000005368,284.48,08/09/2013,GNRL,103199430
8142,GNRL,"LDR SPINE USA, INC",TX,100000010603,140.00,09/19/2014,GNRL,215476006
8142,GNRL,"Zyga Technology Inc",MN,100000010988,111.24,07/07/2014,GNRL,214220182
8142,GNRL,"Zyga Technology Inc",MN,100000010988,66.94,04/16/2015,GNRL,337900816
8142,GNRL,"NuVasive, Inc.",CA,100000010655,41.36,01/16/2015,GNRL,281653966
8142,GNRL,"NuVasive, Inc.",CA,100000010655,37.31,09/28/2015,GNRL,281653968
8142,GNRL,"Stryker Corporation",MI,100000010503,36.77,01/23/2014,GNRL,198951494
8142,GNRL,"Stryker Corporation",MI,100000010503,35.13,03/17/2014,GNRL,198951506
8142,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,33.04,03/20/2014,GNRL,120811409
8142,GNRL,"Stryker Corporation",MI,100000010503,30.50,02/20/2014,GNRL,198951500
8142,GNRL,"LDR Spine USA, Inc",TX,100000010603,30.29,09/19/2014,GNRL,213725356
8142,GNRL,"LDR Spine USA, Inc",TX,100000010603,30.29,09/19/2014,GNRL,213725360
8142,GNRL,"NuVasive, Inc.",CA,100000010655,29.95,06/09/2014,GNRL,174751278
8142,GNRL,"Stryker Corporation",MI,100000010503,29.19,10/02/2013,GNRL,29860295
8142,GNRL,"Stryker Corporation",MI,100000010503,23.00,09/12/2013,GNRL,29860294
8142,GNRL,"NuVasive, Inc.",CA,100000010655,21.09,09/25/2013,GNRL,105000782
8142,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,20.00,03/30/2015,GNRL,301264298
8142,GNRL,"Purdue Pharma L.P.",CT,100000005432,19.05,03/04/2014,GNRL,158162146
8142,GNRL,"Toshiba America Medical Systems, Inc.",CA,100000000344,17.26,08/18/2014,GNRL,158738318
8142,GNRL,"LDR Spine USA, Inc",TX,100000010603,17.14,09/19/2014,GNRL,213725364
8142,GNRL,"Purdue Pharma L.P.",CT,100000005432,15.60,12/11/2014,GNRL,158162160
8142,GNRL,"Purdue Pharma L.P.",CT,100000005432,15.46,01/29/2015,GNRL,251029062
8142,GNRL,"Zimmer Holding Inc",IN,100000000103,14.86,06/26/2014,GNRL,216351766
8142,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.70,04/14/2014,GNRL,158162148
8142,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.48,01/14/2014,GNRL,158162144
8142,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.47,11/15/2013,GNRL,24365107
8142,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.13,08/26/2013,GNRL,24365105
8142,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,14.09,02/27/2014,GNRL,152201458
8142,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.04,07/17/2014,GNRL,158162152
8142,GNRL,"Purdue Pharma L.P.",CT,100000005432,13.63,09/26/2013,GNRL,24365106
8142,GNRL,"Purdue Pharma L.P.",CT,100000005432,13.48,06/25/2015,GNRL,251099410
8142,GNRL,"NuVasive, Inc.",CA,100000010655,13.32,09/10/2013,GNRL,105000780
8142,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.79,03/05/2015,GNRL,251049232
8142,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,12.56,02/26/2015,GNRL,301215160
8142,GNRL,"RTI Surgical, Inc.",FL,100000000318,12.50,04/16/2014,GNRL,167924492
8142,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,12.47,08/01/2013,GNRL,12876403
8142,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,12.43,12/02/2013,GNRL,12876404
8142,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.43,05/29/2014,GNRL,158162150
8142,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.34,11/09/2015,GNRL,251139514
8142,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.25,08/06/2015,GNRL,251024170
8142,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,11.43,12/04/2014,GNRL,152201186
8142,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,11.26,06/03/2015,GNRL,254157814
8142,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,11.18,06/04/2015,GNRL,298767390
8142,GNRL,"EBI Medical Systems, LLC",NJ,100000005653,10.87,06/05/2014,GNRL,195645004
8142,GNRL,"Mallinckrodt LLC",MO,100000005429,10.87,07/06/2015,GNRL,334224886
8142,GNRL,"Purdue Pharma L.P.",CT,100000005432,9.91,08/21/2014,GNRL,158162154
8142,GNRL,"Purdue Pharma L.P.",CT,100000005432,9.12,10/27/2014,GNRL,158162158
8142,GNRL,"Purdue Pharma L.P.",CT,100000005432,8.98,09/22/2014,GNRL,158162156
8142,GNRL,"Stryker Corporation",MI,100000010503,7.06,01/23/2014,GNRL,198951488
8142,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,3.64,05/14/2014,GNRL,120811405
8142,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,0.79,05/12/2014,GNRL,120811407
