Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
361302,GNRL,"Novo Nordisk Inc",NJ,100000000144,142.58,11/13/2013,GNRL,32394281
361302,GNRL,"Tenex Health Inc.",CA,100000010494,137.39,01/16/2014,GNRL,213963350
361302,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,136.67,03/26/2014,GNRL,215135200
361302,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,134.11,11/11/2015,GNRL,296141656
361302,GNRL,"Avanir Pharmaceuticals, Inc.",CA,100000005729,128.67,11/06/2013,GNRL,101768754
361302,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,128.30,02/11/2015,GNRL,296141654
361302,GNRL,"Lilly USA, LLC",IN,100000000066,125.00,06/10/2015,GNRL,267666944
361302,GNRL,"AbbVie, Inc.",IL,100000000204,121.52,05/06/2015,GNRL,317271814
361302,GNRL,"Pfizer Inc.",NY,100000000286,121.09,10/08/2013,GNRL,205623636
361302,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,120.97,06/04/2014,GNRL,193511218
361302,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,120.59,03/12/2014,GNRL,201372695
361302,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,120.45,11/04/2015,GNRL,263310928
361302,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,116.91,03/11/2015,GNRL,260112596
361302,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,114.34,01/28/2015,GNRL,332325597
361302,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,113.64,03/25/2015,GNRL,260119496
361302,GNRL,"Novo Nordisk Inc",NJ,100000000144,111.88,09/23/2015,GNRL,270207242
361302,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,106.63,02/05/2014,GNRL,150844228
361302,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,106.42,06/24/2015,GNRL,330642577
361302,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,100.91,10/29/2014,GNRL,148919970
361302,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,100.35,06/03/2015,GNRL,332393906
361302,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,100.00,09/17/2014,GNRL,188066132
361302,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,100.00,09/02/2015,GNRL,333465624
361302,GNRL,"Pfizer Inc.",NY,100000000286,99.98,04/18/2015,GNRL,323207448
361302,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,99.62,10/28/2015,GNRL,331012725
361302,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.25,04/29/2015,GNRL,319051256
361302,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,97.71,08/14/2013,GNRL,103235166
361302,GNRL,"Gilead Sciences Inc",CA,100000000108,97.23,10/21/2015,GNRL,316630158
361302,GNRL,"Pfizer Inc.",NY,100000000286,94.67,05/06/2014,GNRL,206137389
361302,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,90.48,12/11/2013,GNRL,14017074
361302,GNRL,"AbbVie, Inc.",IL,100000000204,90.21,08/13/2014,GNRL,189450628
361302,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,90.20,12/08/2015,GNRL,319709880
361302,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,89.87,12/18/2013,GNRL,14280837
361302,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,88.28,02/25/2014,GNRL,150285992
361302,GNRL,"Gilead Sciences Inc",CA,100000000108,88.10,09/30/2015,GNRL,316630152
361302,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,80.44,09/24/2014,GNRL,148784076
361302,GNRL,"Novo Nordisk Inc",NJ,100000000144,78.28,10/22/2014,GNRL,162300512
361302,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,76.58,10/16/2013,GNRL,24101743
361302,GNRL,"Novo Nordisk Inc",NJ,100000000144,76.38,03/19/2014,GNRL,162393790
361302,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,76.22,01/14/2015,GNRL,336934506
361302,GNRL,"Pfizer Inc.",NY,100000000286,75.55,01/25/2014,GNRL,206900526
361302,GNRL,"Amgen Inc.",CA,100000000203,51.95,10/14/2015,GNRL,297240290
361302,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,50.71,02/26/2014,GNRL,152381536
361302,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,49.32,01/05/2015,GNRL,260060764
361302,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,46.86,11/24/2015,GNRL,319554296
361302,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,39.67,06/16/2014,GNRL,148389788
361302,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,33.29,12/10/2015,GNRL,321328132
361302,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,27.39,03/04/2015,GNRL,290426582
361302,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.69,07/17/2014,GNRL,150059514
361302,GNRL,"XenoPort Inc.",CA,100000000275,22.94,07/08/2015,GNRL,322029304
361302,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,22.55,09/03/2015,GNRL,335868454
361302,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.19,12/10/2015,GNRL,321366100
361302,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,21.72,02/03/2014,GNRL,199574414
361302,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,20.87,03/12/2015,GNRL,318265568
361302,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.63,08/09/2013,GNRL,12124739
361302,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.22,11/07/2014,GNRL,196695558
361302,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.98,06/30/2014,GNRL,155833276
