Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
255552,GNRL,"Pfizer Inc.",NY,100000000286,122.65,10/30/2014,GNRL,206856098
255552,GNRL,"Merz North America, Inc.",NC,100000005376,62.50,10/31/2014,GNRL,202930328
255552,GNRL,"St. Jude Medical, Inc.",MN,100000000310,56.62,09/12/2014,GNRL,164704094
255552,GNRL,"Boston Scientific Corporation",MA,100000005674,46.36,07/28/2014,GNRL,152960136
255552,GNRL,"HOLOGIC INC",MA,100000010400,43.87,11/01/2013,GNRL,223012050
255552,GNRL,"HOLOGIC INC",MA,100000010400,42.81,10/04/2013,GNRL,223012048
255552,GNRL,"HOLOGIC INC",MA,100000010400,39.26,08/02/2013,GNRL,223012044
255552,GNRL,"Stryker Corporation",MI,100000010503,34.24,06/23/2014,GNRL,199099460
255552,GNRL,"HOLOGIC INC",MA,100000010400,26.53,03/07/2014,GNRL,181503024
255552,GNRL,"Novo Nordisk Inc",NJ,100000000144,25.47,05/28/2014,GNRL,162446142
255552,GNRL,"HOLOGIC INC",MA,100000010400,24.96,09/06/2013,GNRL,223012046
255552,GNRL,"HOLOGIC INC",MA,100000010400,22.12,05/02/2014,GNRL,181503030
255552,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,21.66,06/05/2015,GNRL,337911580
255552,GNRL,"Horizon Pharma USA, Inc.",IL,100000005713,20.93,05/05/2014,GNRL,207981818
255552,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.35,04/20/2015,GNRL,337101660
255552,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,18.71,09/05/2014,GNRL,218952380
255552,GNRL,"HOLOGIC INC",MA,100000010400,18.48,10/03/2014,GNRL,181503036
255552,GNRL,"HOLOGIC INC",MA,100000010400,17.20,08/27/2013,GNRL,223012042
255552,GNRL,"AbbVie, Inc.",IL,100000000204,16.84,03/10/2015,GNRL,309136568
255552,GNRL,"Duchesnay USA Incorporated",PA,100000000315,16.60,08/24/2015,GNRL,317743548
255552,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,16.40,03/06/2015,GNRL,337916034
255552,GNRL,"HOLOGIC INC",MA,100000010400,16.31,08/01/2014,GNRL,181503034
255552,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.96,08/11/2015,GNRL,337001972
255552,GNRL,"Mallinckrodt LLC",MO,100000005429,15.02,04/27/2015,GNRL,334469804
255552,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.88,02/02/2015,GNRL,339488644
255552,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,14.63,02/07/2014,GNRL,218949808
255552,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,14.27,04/30/2015,GNRL,337904250
255552,GNRL,"HOLOGIC INC",MA,100000010400,13.33,04/04/2014,GNRL,181503028
255552,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.33,03/13/2014,GNRL,168650624
255552,GNRL,"HOLOGIC INC",MA,100000010400,12.95,10/02/2015,GNRL,247078484
255552,GNRL,"Pfizer Inc.",NY,100000000286,12.82,05/19/2014,GNRL,206488724
255552,GNRL,"Mallinckrodt LLC",MO,100000005429,12.66,09/14/2015,GNRL,334469806
255552,GNRL,"Mallinckrodt LLC",MO,100000005429,12.58,11/02/2015,GNRL,334469810
255552,GNRL,"HOLOGIC INC",MA,100000010400,12.22,12/04/2015,GNRL,247078482
255552,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.13,06/06/2014,GNRL,218952924
255552,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.72,04/13/2015,GNRL,330574357
255552,GNRL,"Mallinckrodt LLC",MO,100000005429,11.69,12/14/2015,GNRL,334469814
255552,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,11.48,10/24/2013,GNRL,31053812
255552,GNRL,"Ethicon US, LLC",OH,100000061307,10.75,05/07/2014,GNRL,120927007
255552,GNRL,"Pfizer Inc.",NY,100000000286,10.33,06/01/2015,GNRL,323517034
255552,GNRL,"LUMARA HEALTH INC.",MA,100000061319,10.08,09/05/2013,GNRL,188320480
255552,GNRL,"Pfizer Inc.",NY,100000000286,9.39,03/10/2014,GNRL,206794208
255552,GNRL,"HOLOGIC INC",MA,100000010400,7.08,01/04/2014,GNRL,181503022
255552,GNRL,"Pfizer Inc.",NY,100000000286,7.04,08/28/2014,GNRL,207055256
255552,GNRL,"Pfizer Inc.",NY,100000000286,6.98,11/20/2014,GNRL,206592924
255552,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,4.81,10/24/2013,GNRL,31050095
255552,GNRL,"Pfizer Inc.",NY,100000000286,3.03,06/19/2014,GNRL,206524844
