Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
60166,"Sunovion Pharmaceuticals Inc.",MA,100000000254,21.50,10/15/2013,"In-kind items and services",101236906,"Food and Beverage","",Brovana,"",""
60166,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.30,04/29/2014,"Cash or cash equivalent",187871707,"Food and Beverage","",ELIQUIS,"",""
60166,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.08,11/10/2014,"In-kind items and services",148601770,"Food and Beverage","","","","Educational Program"
60166,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.85,08/11/2014,"Cash or cash equivalent",188017106,"Food and Beverage","",ELIQUIS,"",""
60166,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.70,04/10/2015,"In-kind items and services",260112356,"Food and Beverage","",SYMBICORT,"","Informational Meal"
60166,"Grifols USA, LLC",CA,100000005420,15.54,06/04/2014,"In-kind items and services",220211690,"Food and Beverage","",Prolastin-C,"",""
60166,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.34,06/10/2014,"In-kind items and services",188668874,"Food and Beverage","",LANTUS,"",""
60166,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.32,02/13/2015,"In-kind items and services",318966796,"Food and Beverage","",AFREZZA,"",""
60166,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.09,01/03/2014,"In-kind items and services",155858860,"Food and Beverage","",Xarelto,Invokana,""
60166,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.73,07/01/2014,"In-kind items and services",196535038,"Food and Beverage","",SPIRIVA,"",""
60166,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.59,07/30/2014,"In-kind items and services",150436904,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
60166,"Amgen Inc.",CA,100000000203,14.46,10/21/2013,"In-kind items and services",8934697,"Food and Beverage","",Prolia,"",""
60166,"Actavis Pharma Inc",NJ,100000010642,14.38,02/27/2015,"In-kind items and services",339463230,"Food and Beverage","",BYSTOLIC,"",""
60166,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.12,03/26/2015,"In-kind items and services",321089422,"Food and Beverage","",Brovana,"",""
60166,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.88,10/23/2014,"Cash or cash equivalent",188118612,"Food and Beverage","",ELIQUIS,"",""
60166,"EISAI INC.",NJ,100000000136,12.80,08/27/2015,"Cash or cash equivalent",338010916,"Food and Beverage","",BELVIQ,"",""
60166,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.67,04/23/2014,"In-kind items and services",147527976,"Food and Beverage","",VIIBRYD,"",""
60166,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.65,05/08/2014,"In-kind items and services",163274820,"Food and Beverage","",Brovana,"",""
60166,"Purdue Pharma L.P.",CT,100000005432,12.50,12/01/2014,"Cash or cash equivalent",158232094,"Food and Beverage","",OXYCONTIN,BUTRANS,""
60166,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.42,01/06/2015,"In-kind items and services",319200079,"Food and Beverage","",LANTUS,"",""
60166,"Amgen Inc.",CA,100000000203,12.25,06/19/2014,"In-kind items and services",138205352,"Food and Beverage","",Prolia,"",""
60166,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.15,08/19/2015,"In-kind items and services",319159314,"Food and Beverage","",PRALUENT,"",""
60166,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.59,05/01/2014,"In-kind items and services",188580564,"Food and Beverage","",LANTUS,"",""
60166,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.55,07/01/2014,"Cash or cash equivalent",187943828,"Food and Beverage","",ELIQUIS,"",""
60166,"Amgen Inc.",CA,100000000203,11.49,09/24/2013,"In-kind items and services",8934696,"Food and Beverage","",Prolia,"",""
60166,"Pfizer Inc.",NY,100000000286,11.40,11/10/2015,"In-kind items and services",322313642,"Food and Beverage","",ELIQUIS,VIAGRA,""
