Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
823137,GNRL,"Medtronic USA, Inc.",MN,100000010383,628.80,09/11/2014,GNRL,140603704
823137,GNRL,"Medtronic USA, Inc.",MN,100000010383,205.25,09/11/2014,GNRL,140603702
823137,GNRL,"Stryker Corporation",MI,100000010503,151.51,08/23/2013,GNRL,29860339
823137,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,82.88,09/18/2013,GNRL,12876412
823137,GNRL,"Medtronic USA, Inc.",MN,100000010383,82.47,09/11/2014,GNRL,140603700
823137,GNRL,"Stryker Corporation",MI,100000010503,79.30,08/23/2013,GNRL,29860332
823137,GNRL,"Medtronic USA, Inc.",MN,100000010383,51.66,09/12/2014,GNRL,140603698
823137,GNRL,"Stryker Corporation",MI,100000010503,44.12,08/20/2013,GNRL,29860335
823137,GNRL,"Stryker Corporation",MI,100000010503,43.29,08/23/2013,GNRL,29860338
823137,GNRL,"Stryker Corporation",MI,100000010503,32.13,09/03/2013,GNRL,29860337
823137,GNRL,"Boston Scientific Corporation",MA,100000005674,31.46,06/17/2015,GNRL,246084676
823137,GNRL,"Stryker Corporation",MI,100000010503,31.09,09/03/2013,GNRL,29860336
823137,GNRL,"Boston Scientific Corporation",MA,100000005674,28.21,06/15/2015,GNRL,246084670
823137,GNRL,"Mylan Specialty L.P.",WV,100000005573,25.90,10/12/2014,GNRL,186025874
823137,GNRL,"Stryker Corporation",MI,100000010503,25.54,08/24/2013,GNRL,29860334
823137,GNRL,"Medtronic USA, Inc.",MN,100000010383,20.66,09/12/2014,GNRL,140603696
823137,GNRL,"Boston Scientific Corporation",MA,100000005674,20.17,06/17/2015,GNRL,246084672
823137,GNRL,"Medtronic USA, Inc.",MN,100000010383,19.95,09/12/2014,GNRL,140603694
823137,GNRL,"Medtronic USA, Inc.",MN,100000010383,18.33,09/11/2014,GNRL,140603692
823137,GNRL,"Medtronic USA, Inc.",MN,100000010383,17.98,09/11/2014,GNRL,140603690
823137,GNRL,"Boston Scientific Corporation",MA,100000005674,13.22,06/30/2015,GNRL,246084674
823137,GNRL,"Boston Scientific Corporation",MA,100000005674,11.21,06/08/2015,GNRL,246084668
823137,GNRL,"Stryker Corporation",MI,100000010503,9.70,08/24/2013,GNRL,29860333
823137,GNRL,"Medtronic USA, Inc.",MN,100000010383,1.61,09/12/2014,GNRL,140603688
