Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
802474,RSRCH,"United Therapeutics Corporation",NC,100000010739,14950.00,01/01/2014,RSRCH,338551612
802474,RSRCH,"United Therapeutics Corporation",NC,100000010739,10125.00,07/04/2014,RSRCH,338551622
802474,RSRCH,"United Therapeutics Corporation",NC,100000010739,7500.00,02/07/2014,RSRCH,338551616
802474,RSRCH,"United Therapeutics Corporation",NC,100000010739,2875.00,01/01/2014,RSRCH,338551608
802474,GNRL,"Actelion Pharmaceuticals, Ltd",CA,100000010476,1078.63,02/12/2015,GNRL,326600976
802474,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,922.70,12/05/2015,GNRL,326552524
802474,RSRCH,"United Therapeutics Corporation",NC,100000010739,750.00,03/10/2014,RSRCH,338551618
802474,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,526.48,12/07/2014,GNRL,194970796
802474,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,445.20,12/03/2015,GNRL,326552506
802474,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,377.14,12/04/2014,GNRL,194970784
802474,GNRL,"Actelion Pharmaceuticals, Ltd",CA,100000010476,285.00,02/12/2015,GNRL,326600978
802474,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,187.72,12/05/2014,GNRL,194970794
802474,GNRL,"Actelion Pharmaceuticals, Ltd",CA,100000010476,168.00,02/12/2015,GNRL,326600980
802474,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,138.00,12/04/2014,GNRL,194970786
802474,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,131.18,12/05/2015,GNRL,326552520
802474,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,123.47,12/04/2015,GNRL,326552510
802474,GNRL,"Gilead Sciences Inc",CA,100000000108,116.45,03/18/2015,GNRL,316512528
802474,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,109.06,12/04/2014,GNRL,194970792
802474,GNRL,"Thoratec Corporation",CA,100000000296,107.67,12/21/2015,GNRL,263736834
802474,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,102.02,12/05/2015,GNRL,326552514
802474,GNRL,"Actelion Pharmaceuticals, Ltd",CA,100000010476,81.00,02/13/2015,GNRL,326600984
802474,GNRL,"Gilead Sciences Inc",CA,100000000108,69.66,11/05/2015,GNRL,316512530
802474,GNRL,"Actelion Clinical Research, Inc.",NJ,100000000253,64.13,03/25/2015,GNRL,326545064
802474,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,58.30,12/05/2015,GNRL,326552518
802474,GNRL,"Actelion Pharmaceuticals, Ltd",CA,100000010476,40.00,02/13/2015,GNRL,326600982
802474,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,28.25,12/04/2014,GNRL,194970788
802474,GNRL,"Actelion Clinical Research, Inc.",NJ,100000000253,26.70,03/25/2015,GNRL,326545062
802474,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,17.87,12/04/2014,GNRL,194970790
802474,GNRL,"Actelion Pharmaceuticals, Ltd",CA,100000010476,17.00,02/13/2015,GNRL,326600988
802474,GNRL,"Actelion Pharmaceuticals, Ltd",CA,100000010476,15.00,02/13/2015,GNRL,326600986
802474,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.55,10/27/2014,GNRL,194970782
802474,GNRL,"United Therapeutics Corporation",NC,100000010739,14.00,02/13/2014,GNRL,200824148
