Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,542.00,12/11/2015,GNRL,298768046
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,178.08,12/11/2015,GNRL,298768048
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,95.54,12/10/2015,GNRL,298768056
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,65.94,12/17/2013,GNRL,101222726
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,64.93,09/17/2015,GNRL,298768034
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,59.40,02/25/2015,GNRL,298768024
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,54.23,05/29/2014,GNRL,152179702
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,51.75,12/12/2015,GNRL,298768052
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,51.42,09/16/2014,GNRL,152179152
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,47.76,12/12/2015,GNRL,298768050
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,46.07,07/30/2014,GNRL,152177968
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,42.69,02/13/2014,GNRL,152177118
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,39.17,01/16/2014,GNRL,152175544
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,37.92,03/18/2014,GNRL,152174778
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,37.43,10/22/2013,GNRL,101222724
262147,GNRL,"Centinel Spine, Inc.",NY,100000010394,35.86,10/25/2013,GNRL,103704726
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,35.74,12/11/2015,GNRL,298768042
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,34.90,10/22/2015,GNRL,298768038
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,32.58,12/12/2015,GNRL,298768044
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,30.19,11/12/2014,GNRL,152170348
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,20.86,12/12/2015,GNRL,298768054
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,18.90,11/07/2015,GNRL,298768040
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,18.23,04/14/2015,GNRL,298768026
262147,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,17.47,03/07/2014,GNRL,152145670
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,14.15,09/11/2014,GNRL,152139198
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,13.32,06/02/2015,GNRL,298768028
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,12.88,08/10/2015,GNRL,298768036
262147,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,12.57,07/10/2015,GNRL,299380278
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,10.47,06/30/2015,GNRL,298768032
262147,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,2.50,07/10/2015,GNRL,299380289
262147,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,1.59,06/02/2015,GNRL,298768030
