Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
298352,GNRL,"KCI USA, Inc",TX,100000010396,100.00,05/01/2015,GNRL,333369956
298352,GNRL,"Trilliant Surgical Ltd.",TX,100000010369,80.00,04/04/2014,GNRL,136498842
298352,GNRL,"Organogenesis Inc.",MA,100000011175,72.33,12/05/2013,GNRL,317546946
298352,GNRL,"TEI Medical Inc.",MA,100000071385,66.98,08/25/2015,GNRL,292388352
298352,GNRL,"TEI Medical Inc.",MA,100000071385,66.06,07/22/2015,GNRL,292388350
298352,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,60.42,12/21/2015,GNRL,292409562
298352,GNRL,"Trilliant Surgical Ltd.",TX,100000010369,60.00,04/03/2014,GNRL,136498804
298352,GNRL,"TEI Medical Inc.",MA,100000071385,49.30,10/06/2015,GNRL,292384918
298352,GNRL,"TEI Medical Inc.",MA,100000071385,27.35,07/09/2015,GNRL,292388348
298352,GNRL,"Paragon 28, Inc.",CO,100000010964,17.00,09/18/2014,GNRL,222237588
298352,GNRL,"Arthrex, Inc.",FL,100000005371,13.84,11/23/2013,GNRL,102441596
298352,GNRL,"Shire US Holdings",PA,100000000241,10.45,11/25/2013,GNRL,100188220
298352,GNRL,"TEI Medical Inc.",MA,100000071385,9.51,12/21/2015,GNRL,292388100
