Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
323551,GNRL,"Abbott Laboratories",IL,100000010680,95.56,10/20/2014,GNRL,195939432
323551,GNRL,"Alcon Laboratories Inc",TX,100000005405,87.49,04/01/2014,GNRL,167488942
323551,GNRL,"Abbott Laboratories",IL,100000010680,71.08,02/18/2014,GNRL,195932640
323551,GNRL,"Abbott Laboratories",IL,100000010680,51.01,04/01/2014,GNRL,195921706
323551,GNRL,"Abbott Laboratories",IL,100000010680,45.29,07/26/2014,GNRL,195913928
323551,GNRL,"Alcon Laboratories Inc",TX,100000005405,39.00,11/15/2013,GNRL,102431768
323551,GNRL,"Rapid Pathogen Screening, Inc.",FL,100000010778,34.90,01/14/2015,GNRL,298648844
323551,GNRL,"Alcon Laboratories Inc",TX,100000005405,30.55,08/13/2014,GNRL,167488952
323551,GNRL,"Alcon Laboratories Inc",TX,100000005405,29.15,11/16/2013,GNRL,102430402
323551,GNRL,"Allergan Inc.",CA,100000000278,19.42,08/08/2014,GNRL,198480746
323551,GNRL,"Abbott Laboratories",IL,100000010680,18.82,04/01/2014,GNRL,195970502
323551,GNRL,"Abbott Laboratories",IL,100000010680,16.80,05/29/2014,GNRL,195942484
323551,GNRL,"TearLab Corp",CA,100000000070,10.47,10/08/2014,GNRL,217565690
323551,GNRL,"Abbott Laboratories",IL,100000010680,9.04,02/04/2014,GNRL,195953432
323551,GNRL,"Allergan Inc.",CA,100000000278,6.58,01/31/2014,GNRL,198480737
323551,GNRL,"Allergan Inc.",CA,100000000278,5.82,08/20/2013,GNRL,23676335
323551,GNRL,"Allergan Inc.",CA,100000000278,4.79,09/25/2013,GNRL,23676336
323551,GNRL,"Alcon Laboratories Inc",TX,100000005405,4.18,10/14/2014,GNRL,167488976
323551,GNRL,"Alcon Laboratories Inc",TX,100000005405,3.89,08/06/2014,GNRL,167488972
323551,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.14,03/10/2014,GNRL,167488920
323551,GNRL,"Allergan Inc.",CA,100000000278,0.48,12/11/2013,GNRL,23676337
