Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
14933,GNRL,"Medtronic USA, Inc.",MN,100000010383,116.12,05/14/2015,GNRL,294935962
14933,GNRL,"Coloplast Corp",MN,100000011212,88.70,10/22/2013,GNRL,32005962
14933,GNRL,"Astellas Pharma US Inc",IL,100000000137,74.29,12/15/2014,GNRL,168875846
14933,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,39.74,12/09/2015,GNRL,324242758
14933,GNRL,"AbbVie, Inc.",IL,100000000204,20.40,08/19/2015,GNRL,317428262
14933,GNRL,"AbbVie, Inc.",IL,100000000204,20.20,10/09/2013,GNRL,104616322
14933,GNRL,"Medivation Inc.",CA,100000010858,19.06,04/09/2014,GNRL,221241504
14933,GNRL,"Medivation Inc.",CA,100000010858,18.59,04/11/2015,GNRL,339289812
14933,GNRL,"Astellas Pharma US Inc",IL,100000000137,18.47,12/11/2013,GNRL,101670562
14933,GNRL,"Urologix, Inc.",MN,100000011165,18.47,02/26/2014,GNRL,217648692
14933,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.63,11/20/2013,GNRL,31210866
14933,GNRL,"AbbVie, Inc.",IL,100000000204,16.73,12/01/2014,GNRL,189623456
14933,GNRL,"Amgen Inc.",CA,100000000203,15.62,10/07/2015,GNRL,297253704
14933,GNRL,"Janssen Biotech, Inc.",PA,100000000329,15.22,04/23/2014,GNRL,155862756
14933,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.67,05/31/2014,GNRL,168630980
14933,GNRL,"Astora Women's Health LLC",MN,100000136434,14.62,02/12/2015,GNRL,337645052
14933,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.59,11/05/2014,GNRL,168890358
14933,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,14.49,01/15/2014,GNRL,212020830
14933,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,14.31,05/07/2014,GNRL,158679362
14933,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.24,01/06/2015,GNRL,294842210
14933,GNRL,"Cook Incorporated",IN,100000010458,13.93,04/02/2014,GNRL,211347342
14933,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.68,08/09/2013,GNRL,101669076
14933,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.64,09/24/2014,GNRL,168874948
14933,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.44,10/16/2013,GNRL,104383432
14933,GNRL,"Algeta US LLC",MA,100000010891,13.29,09/17/2013,GNRL,31513086
14933,GNRL,"Pfizer Inc.",NY,100000000286,12.99,09/22/2014,GNRL,206418780
14933,GNRL,"Algeta US LLC",MA,100000010891,12.60,03/19/2014,GNRL,212668192
14933,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.53,08/06/2014,GNRL,168858304
14933,GNRL,"American Medical Systems Inc.",MN,100000000345,12.40,10/04/2013,GNRL,104186362
14933,GNRL,"AbbVie, Inc.",IL,100000000204,12.40,11/18/2014,GNRL,189607498
14933,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.01,05/16/2014,GNRL,196642870
14933,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.93,07/19/2014,GNRL,168548246
14933,GNRL,"Pfizer Inc.",NY,100000000286,11.75,01/10/2014,GNRL,206595962
14933,GNRL,"Amgen Inc.",CA,100000000203,11.54,10/01/2014,GNRL,137995822
14933,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.35,11/06/2013,GNRL,171847746
14933,GNRL,"American Medical Systems Inc.",MN,100000000345,10.95,10/31/2013,GNRL,104181038
14933,GNRL,"Amgen Inc.",CA,100000000203,10.91,07/10/2014,GNRL,137995820
14933,GNRL,"Pfizer Inc.",NY,100000000286,10.71,11/26/2014,GNRL,205572863
14933,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.71,10/15/2014,GNRL,168920526
14933,GNRL,"Medtronic USA, Inc.",MN,100000010383,10.64,12/13/2013,GNRL,101352540
14933,GNRL,"Astellas Pharma US Inc",IL,100000000137,9.87,02/05/2014,GNRL,168846810
14933,GNRL,"Astellas Pharma US Inc",IL,100000000137,8.84,03/12/2014,GNRL,168764634
14933,GNRL,"Astellas Pharma US Inc",IL,100000000137,2.00,04/03/2014,GNRL,168472838
14933,GNRL,"Astellas Pharma US Inc",IL,100000000137,0.42,05/29/2014,GNRL,168901082
