Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
198579,GNRL,"St. Jude Medical, Inc.",MN,100000000310,206.80,04/24/2014,GNRL,164703658
198579,GNRL,"Astellas Pharma US Inc",IL,100000000137,99.00,06/19/2014,GNRL,168474862
198579,GNRL,"St. Jude Medical, Inc.",MN,100000000310,49.50,04/25/2014,GNRL,164750570
198579,GNRL,"Thoratec Corporation",CA,100000000296,45.01,07/15/2014,GNRL,220884066
198579,GNRL,"Astellas Pharma US Inc",IL,100000000137,41.95,06/19/2014,GNRL,168657714
198579,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,28.05,06/24/2014,GNRL,216270750
198579,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.40,10/17/2014,GNRL,196227398
198579,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.77,10/23/2014,GNRL,216270754
198579,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.91,08/05/2014,GNRL,216270752
198579,GNRL,"Abbott Laboratories",IL,100000010680,22.79,05/07/2015,GNRL,333099996
198579,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.66,03/10/2015,GNRL,275191458
198579,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.43,11/13/2014,GNRL,216270756
198579,GNRL,"Sorin Group USA Inc.",CO,100000005410,21.23,03/09/2015,GNRL,328644874
198579,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.21,04/08/2014,GNRL,216270748
198579,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.15,02/12/2014,GNRL,196227408
198579,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,20.93,02/25/2014,GNRL,199578100
