Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
509142,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,251.55,04/29/2014,GNRL,211911896
509142,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,243.28,01/28/2014,GNRL,211911892
509142,GNRL,"Baxter Healthcare",IL,100000011010,58.33,03/06/2014,GNRL,211103148
509142,GNRL,"Convatec Inc.",NC,100000000289,22.03,05/12/2015,GNRL,260176495
509142,GNRL,"Ethicon US, LLC",OH,100000061307,18.66,08/04/2015,GNRL,269811570
509142,GNRL,"Mallinckrodt LLC",MO,100000005429,17.99,06/10/2014,GNRL,210973448
509142,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,17.69,03/19/2014,GNRL,211911894
509142,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.77,07/07/2015,GNRL,339367676
509142,GNRL,"Mallinckrodt LLC",MO,100000005429,12.54,12/08/2014,GNRL,210911486
509142,GNRL,"Covidien Sales LLC",MA,100000000098,11.65,11/26/2014,GNRL,220654694
