Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
64654,GNRL,"Organogenesis Inc.",MA,100000011175,2750.00,05/26/2015,GNRL,283291110
64654,GNRL,"Organogenesis Inc.",MA,100000011175,2500.00,10/30/2013,GNRL,105363832
64654,GNRL,"Organogenesis Inc.",MA,100000011175,2000.00,10/25/2013,GNRL,105363760
64654,GNRL,"Organogenesis Inc.",MA,100000011175,2000.00,11/07/2013,GNRL,317546992
64654,GNRL,"Organogenesis Inc.",MA,100000011175,2000.00,01/07/2014,GNRL,222250592
64654,GNRL,"Organogenesis Inc.",MA,100000011175,2000.00,02/25/2014,GNRL,222250594
64654,GNRL,"Organogenesis Inc.",MA,100000011175,1750.00,08/21/2013,GNRL,105363700
64654,GNRL,"Organogenesis Inc.",MA,100000011175,1500.00,12/16/2014,GNRL,222250598
64654,GNRL,"Organogenesis Inc.",MA,100000011175,1250.00,09/16/2013,GNRL,105363674
64654,GNRL,"Organogenesis Inc.",MA,100000011175,1000.00,10/29/2013,GNRL,105363632
64654,GNRL,"Organogenesis Inc.",MA,100000011175,1000.00,10/25/2013,GNRL,105363630
64654,GNRL,"LifeCell Corporation",NJ,100000010566,948.14,11/08/2013,GNRL,178711950
64654,GNRL,"Organogenesis Inc.",MA,100000011175,750.00,01/07/2014,GNRL,222250600
64654,GNRL,"LifeCell Corporation",NJ,100000010566,630.54,11/08/2013,GNRL,178711952
64654,GNRL,"Organogenesis Inc.",MA,100000011175,594.65,09/09/2013,GNRL,105408182
64654,GNRL,"Covidien Sales LLC",MA,100000000098,572.00,05/05/2014,GNRL,222076532
64654,GNRL,"KCI USA, Inc",TX,100000010396,525.70,09/30/2014,GNRL,198888994
64654,GNRL,"Cook Incorporated",IN,100000010458,432.00,07/07/2014,GNRL,211328772
64654,GNRL,"AngioDynamics, Inc.",NY,100000005504,391.80,09/25/2013,GNRL,31850923
64654,GNRL,"Organogenesis Inc.",MA,100000011175,351.30,06/16/2015,GNRL,283291118
64654,GNRL,"KCI USA, Inc",TX,100000010396,230.57,11/07/2014,GNRL,198883358
64654,GNRL,"Covidien Sales LLC",MA,100000000098,194.35,05/20/2014,GNRL,222076528
64654,GNRL,"LifeCell Corporation",NJ,100000010566,156.01,09/26/2013,GNRL,178712956
64654,GNRL,"Organogenesis Inc.",MA,100000011175,152.65,11/30/2013,GNRL,105408290
64654,GNRL,"Organogenesis Inc.",MA,100000011175,152.65,11/30/2013,GNRL,105408296
64654,GNRL,"Organogenesis Inc.",MA,100000011175,152.64,11/30/2013,GNRL,105408294
64654,GNRL,"Organogenesis Inc.",MA,100000011175,152.64,11/30/2013,GNRL,105408292
64654,GNRL,"LifeCell Corporation",NJ,100000010566,150.00,11/08/2013,GNRL,178713986
64654,GNRL,"LifeCell Corporation",NJ,100000010566,145.19,11/09/2013,GNRL,178709808
64654,GNRL,"Organogenesis Inc.",MA,100000011175,143.19,05/14/2015,GNRL,283291114
64654,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,140.57,08/19/2015,GNRL,317656110
64654,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,137.61,10/23/2014,GNRL,193439894
64654,GNRL,"LifeCell Corporation",NJ,100000010566,136.32,10/28/2014,GNRL,188356944
64654,GNRL,"LifeCell Corporation",NJ,100000010566,133.94,01/29/2014,GNRL,188324182
64654,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,132.37,11/12/2013,GNRL,100728630
64654,GNRL,"LifeCell Corporation",NJ,100000010566,131.48,11/14/2013,GNRL,178711354
64654,GNRL,"Pfizer Inc.",NY,100000000286,131.10,01/30/2015,GNRL,323112387
64654,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,125.00,02/02/2015,GNRL,256264600
64654,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,125.00,06/24/2015,GNRL,332434721
64654,GNRL,"Smith & Nephew, Inc.",TN,100000005456,122.58,03/09/2015,GNRL,303082378
64654,GNRL,"Organogenesis Inc.",MA,100000011175,119.52,10/24/2013,GNRL,105408028
64654,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,119.08,07/15/2015,GNRL,326574050
64654,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,119.05,07/07/2015,GNRL,318816125
