Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
132783,RSRCH,"Bayer HealthCare LLC",NJ,100000005409,17482.96,09/12/2014,RSRCH,205825890
132783,GNRL,"Boston Scientific Corporation",MA,100000005674,14317.00,12/10/2014,GNRL,153121601
132783,GNRL,"Boston Scientific Corporation",MA,100000005674,9722.31,12/10/2014,GNRL,153121578
132783,RSRCH,"Bayer HealthCare LLC",NJ,100000005409,7206.08,09/12/2014,RSRCH,205825184
132783,RSRCH,"Bayer HealthCare LLC",NJ,100000005409,4860.00,04/09/2014,RSRCH,205839118
132783,GNRL,"Boston Scientific Corporation",MA,100000005674,4800.00,10/07/2015,GNRL,246017546
132783,GNRL,"Gilead Sciences Inc",CA,100000000108,4500.00,10/24/2015,GNRL,310342246
132783,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,4300.00,03/04/2015,GNRL,260028704
132783,RSRCH,"Bayer HealthCare LLC",NJ,100000005409,4050.00,04/09/2014,RSRCH,205836988
132783,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,4000.00,10/22/2015,GNRL,290626510
132783,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,3750.00,11/20/2013,GNRL,104482766
132783,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,3750.00,03/15/2015,GNRL,260076044
132783,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,3400.00,09/08/2014,GNRL,196536796
132783,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,3400.00,06/20/2014,GNRL,196536818
132783,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,3400.00,07/29/2014,GNRL,196536810
132783,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3200.00,08/26/2014,GNRL,188042724
132783,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3200.00,02/19/2014,GNRL,187776134
132783,GNRL,"Boston Scientific Corporation",MA,100000005674,3200.00,11/18/2015,GNRL,246017508
132783,GNRL,"Boston Scientific Corporation",MA,100000005674,3200.00,06/24/2015,GNRL,246017538
132783,GNRL,"Boston Scientific Corporation",MA,100000005674,3200.00,10/21/2015,GNRL,246017550
132783,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3200.00,01/07/2015,GNRL,332309635
132783,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3200.00,02/17/2015,GNRL,332356459
132783,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3200.00,04/14/2015,GNRL,332297041
132783,GNRL,"Gilead Sciences Inc",CA,100000000108,3000.00,05/07/2014,GNRL,164552628
132783,GNRL,"Gilead Sciences Inc",CA,100000000108,3000.00,02/09/2014,GNRL,164830576
132783,GNRL,"Covidien Sales LLC",MA,100000000098,2800.00,11/13/2013,GNRL,31676397
132783,GNRL,"Covidien Sales LLC",MA,100000000098,2800.00,10/06/2014,GNRL,222035932
132783,GNRL,"Covidien Sales LLC",MA,100000000098,2800.00,01/06/2014,GNRL,222035944
132783,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,2800.00,07/29/2015,GNRL,296920146
132783,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,2800.00,07/17/2015,GNRL,296297386
132783,GNRL,"Covidien Sales LLC",MA,100000000098,2800.00,01/14/2015,GNRL,295144728
132783,GNRL,"The Medicines Company",NJ,100000010428,2750.00,10/11/2015,GNRL,337737764
132783,GNRL,"LILLY USA, LLC",IN,100000000066,2700.00,11/15/2013,GNRL,100181972
132783,GNRL,"LILLY USA, LLC",IN,100000000066,2700.00,11/14/2013,GNRL,100180838
132783,GNRL,"LILLY USA, LLC",IN,100000000066,2700.00,09/25/2013,GNRL,100180840
132783,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2700.00,05/31/2014,GNRL,196536924
132783,GNRL,"Boston Scientific Corporation",MA,100000005674,2560.00,12/17/2014,GNRL,153121606
132783,GNRL,"Boston Scientific Corporation",MA,100000005674,2560.00,12/10/2014,GNRL,153121596
132783,GNRL,"Pfizer Inc.",NY,100000000286,2500.00,10/27/2013,GNRL,206077822
132783,GNRL,"Pfizer Inc.",NY,100000000286,2500.00,11/05/2014,GNRL,207098460
132783,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,12/14/2015,GNRL,263310370
132783,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,11/18/2015,GNRL,263310382
132783,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,11/04/2015,GNRL,263310386
132783,RSRCH,"Bayer HealthCare LLC",NJ,100000005409,2500.00,06/09/2014,RSRCH,205839378
132783,GNRL,"Covidien Sales LLC",MA,100000000098,2450.00,04/07/2014,GNRL,222035934
132783,GNRL,"Covidien Sales LLC",MA,100000000098,2450.00,06/30/2014,GNRL,222035942
132783,RSRCH,"Bayer HealthCare LLC",NJ,100000005409,2430.00,10/20/2014,RSRCH,205819827
132783,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2400.00,07/15/2014,GNRL,196536804
132783,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2400.00,07/23/2014,GNRL,196536812
132783,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2400.00,10/29/2014,GNRL,196011846
132783,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2400.00,12/02/2015,GNRL,290626518
132783,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2400.00,12/02/2015,GNRL,290626520
132783,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2400.00,06/26/2015,GNRL,290626528
132783,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,2150.00,11/25/2013,GNRL,12196657
132783,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,2150.00,09/10/2013,GNRL,12208432
132783,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,2150.00,05/14/2014,GNRL,150031908
132783,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,2150.00,06/18/2015,GNRL,260113496
132783,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2050.00,12/17/2013,GNRL,104481858
132783,GNRL,"Gilead Sciences Inc",CA,100000000108,2000.00,12/12/2013,GNRL,100721636
132783,GNRL,"Pfizer Inc.",NY,100000000286,2000.00,10/10/2013,GNRL,205076410
132783,GNRL,"Pfizer Inc.",NY,100000000286,2000.00,10/10/2013,GNRL,205206596
132783,GNRL,"Pfizer Inc.",NY,100000000286,2000.00,11/26/2013,GNRL,205662100
132783,GNRL,"Gilead Sciences Inc",CA,100000000108,2000.00,02/18/2014,GNRL,164552820
132783,GNRL,"Gilead Sciences Inc",CA,100000000108,2000.00,07/28/2014,GNRL,164552823
132783,GNRL,"Pfizer Inc.",NY,100000000286,2000.00,11/10/2014,GNRL,206855624
132783,GNRL,"Gilead Sciences Inc",CA,100000000108,2000.00,04/25/2015,GNRL,312643856
132783,GNRL,"Gilead Sciences Inc",CA,100000000108,2000.00,10/08/2015,GNRL,312643870
132783,GNRL,"Gilead Sciences Inc",CA,100000000108,2000.00,09/10/2015,GNRL,312643878
132783,RSRCH,"Bayer HealthCare LLC",NJ,100000005409,1890.00,09/22/2014,RSRCH,205837042
132783,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1600.00,11/25/2013,GNRL,12219409
132783,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1600.00,09/25/2013,GNRL,12195294
132783,RSRCH,"Bayer HealthCare LLC",NJ,100000005409,1500.00,06/09/2014,RSRCH,205828080
132783,GNRL,"Gilead Sciences Inc",CA,100000000108,1485.00,02/09/2014,GNRL,164853832
132783,RSRCH,"Bayer HealthCare LLC",NJ,100000005409,1350.00,04/09/2014,RSRCH,205837296
132783,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1300.00,06/20/2014,GNRL,196536820
132783,RSRCH,"Bayer HealthCare LLC",NJ,100000005409,1080.00,09/22/2014,RSRCH,205830884
132783,GNRL,"Gilead Sciences Inc",CA,100000000108,960.00,11/16/2014,GNRL,164830594
132783,GNRL,"Medrad Inc.",PA,100000005523,900.00,08/02/2013,GNRL,31065789
132783,GNRL,"LILLY USA, LLC",IN,100000000066,900.00,03/19/2014,GNRL,137690096
132783,GNRL,"Thoratec Corporation",CA,100000000296,829.84,10/04/2013,GNRL,103186810
132783,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,810.00,03/05/2014,GNRL,187792876
132783,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,810.00,02/21/2014,GNRL,187779906
132783,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,810.00,06/11/2014,GNRL,187920274
132783,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,810.00,05/06/2014,GNRL,187878120
132783,RSRCH,"Bayer HealthCare LLC",NJ,100000005409,810.00,12/02/2014,RSRCH,205821796
132783,RSRCH,"Bayer HealthCare LLC",NJ,100000005409,810.00,09/22/2014,RSRCH,205830100
132783,GNRL,"Gilead Sciences Inc",CA,100000000108,686.64,05/03/2014,GNRL,164853836
132783,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,622.69,08/22/2013,GNRL,101617588
132783,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,600.00,12/15/2015,GNRL,263310378
