Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
295931,GNRL,"Novadaq Technologies Inc.","",100000011117,114.87,05/27/2015,GNRL,333182682
295931,GNRL,"LifeCell Corporation",NJ,100000010566,85.86,09/03/2015,GNRL,293232664
295931,GNRL,"LifeCell Corporation",NJ,100000010566,57.01,11/13/2015,GNRL,293259326
295931,GNRL,"LifeCell Corporation",NJ,100000010566,52.25,10/14/2015,GNRL,293242082
295931,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,48.09,04/09/2015,GNRL,319337820
295931,GNRL,"Ethicon US, LLC",OH,100000061307,42.30,02/16/2015,GNRL,269787646
295931,GNRL,"TEI Biosciences Inc",MA,100000026240,38.82,05/14/2015,GNRL,292381510
295931,GNRL,"LifeCell Corporation",NJ,100000010566,38.81,10/24/2015,GNRL,293247900
295931,GNRL,"LifeCell Corporation",NJ,100000010566,32.26,12/07/2015,GNRL,293268075
295931,GNRL,"LifeCell Corporation",NJ,100000010566,23.47,08/28/2015,GNRL,293232658
295931,GNRL,"LifeCell Corporation",NJ,100000010566,23.47,12/29/2015,GNRL,293270884
295931,GNRL,"LifeCell Corporation",NJ,100000010566,21.09,12/21/2015,GNRL,293270882
295931,GNRL,"Mentor Worldwide LLC",CA,100000010472,16.93,02/04/2015,GNRL,265644476
295931,GNRL,"LifeCell Corporation",NJ,100000010566,16.79,09/10/2015,GNRL,293239384
295931,GNRL,"TEI Biosciences Inc",MA,100000026240,11.66,06/04/2015,GNRL,292381508
295931,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.04,02/05/2015,GNRL,275466080
295931,GNRL,"LifeCell Corporation",NJ,100000010566,7.26,11/16/2015,GNRL,293259320
295931,GNRL,"LifeCell Corporation",NJ,100000010566,7.13,10/15/2015,GNRL,293242076
295931,GNRL,"LifeCell Corporation",NJ,100000010566,6.07,09/15/2015,GNRL,293239378
