Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
193212,GNRL,"Novo Nordisk Inc",NJ,100000000144,22.77,09/29/2015,GNRL,267038796
193212,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.51,10/21/2014,GNRL,149916726
193212,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.19,07/21/2014,GNRL,161770742
193212,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.49,10/21/2013,GNRL,14030215
193212,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.37,11/04/2014,GNRL,162177652
193212,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.89,10/21/2015,GNRL,319597900
193212,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.66,01/26/2015,GNRL,260063100
193212,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.34,11/17/2014,GNRL,196652122
193212,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.79,02/09/2015,GNRL,266276574
193212,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.64,07/21/2015,GNRL,266893694
193212,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,16.36,04/28/2015,GNRL,318968481
193212,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.23,11/16/2015,GNRL,290807624
193212,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.54,11/10/2014,GNRL,188855226
193212,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.52,02/10/2014,GNRL,196652124
193212,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.04,09/22/2014,GNRL,162044646
193212,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.91,03/02/2015,GNRL,266334326
193212,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.64,09/26/2015,GNRL,275222560
193212,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,09/05/2013,GNRL,171843822
193212,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.06,11/23/2015,GNRL,260108856
193212,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.94,06/23/2014,GNRL,188686250
193212,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.94,01/20/2014,GNRL,160921368
193212,GNRL,"Pfizer Inc.",NY,100000000286,13.90,05/12/2014,GNRL,205891848
193212,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.86,08/04/2014,GNRL,161857522
193212,GNRL,"EISAI INC.",NJ,100000000136,13.74,04/14/2015,GNRL,338047102
193212,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.60,06/30/2014,GNRL,148493026
193212,GNRL,"Lilly USA, LLC",IN,100000000066,13.57,06/01/2015,GNRL,267866610
193212,GNRL,"LILLY USA, LLC",IN,100000000066,13.36,09/09/2013,GNRL,4771275
193212,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.02,08/25/2014,GNRL,148311242
193212,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.99,06/23/2015,GNRL,266842726
193212,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.88,08/12/2013,GNRL,32248850
193212,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.79,05/18/2015,GNRL,260054578
193212,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.74,11/18/2013,GNRL,23817306
193212,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.64,09/30/2013,GNRL,14266736
193212,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.56,05/11/2015,GNRL,339355406
193212,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.52,09/01/2015,GNRL,318968504
193212,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.25,05/19/2014,GNRL,149728108
193212,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.90,11/25/2015,GNRL,318968524
193212,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.89,03/17/2015,GNRL,337034358
193212,GNRL,"Lilly USA, LLC",IN,100000000066,11.83,10/05/2015,GNRL,267866612
193212,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.75,09/14/2015,GNRL,267029976
193212,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.75,09/16/2015,GNRL,319830456
193212,GNRL,"Eisai Inc.",NJ,100000000136,11.70,06/03/2014,GNRL,184522442
193212,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.59,06/16/2014,GNRL,198674024
193212,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.57,11/09/2015,GNRL,275222554
193212,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.50,02/24/2014,GNRL,148335544
193212,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.44,05/05/2014,GNRL,148683098
193212,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.36,11/25/2013,GNRL,104342390
193212,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.34,10/07/2013,GNRL,32248851
193212,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.28,09/29/2014,GNRL,198734100
193212,GNRL,"LifeScan, Inc.",PA,100000005709,11.25,12/02/2013,GNRL,10362055
193212,GNRL,"Pfizer Inc.",NY,100000000286,11.06,03/09/2015,GNRL,323945172
193212,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.04,08/26/2013,GNRL,100460574
193212,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.00,12/10/2013,GNRL,100859816
193212,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.98,03/30/2015,GNRL,339220902
193212,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.91,08/17/2015,GNRL,339216140
193212,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.71,07/15/2014,GNRL,199574728
193212,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.70,12/23/2013,GNRL,100460572
