Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
227930,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,57.00,10/29/2013,GNRL,100365238
227930,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.69,12/16/2015,GNRL,321429848
227930,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.59,10/28/2015,GNRL,321457742
227930,GNRL,"Lundbeck LLC",IL,100000000236,16.74,10/21/2015,GNRL,294082842
227930,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.61,05/19/2015,GNRL,321485032
227930,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.42,09/29/2015,GNRL,321490598
227930,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.97,07/21/2015,GNRL,260027346
227930,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.85,04/03/2015,GNRL,333438658
227930,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.78,08/09/2013,GNRL,101236770
227930,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.71,04/30/2015,GNRL,339540946
227930,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.30,12/08/2015,GNRL,321523910
227930,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.27,07/21/2015,GNRL,321525040
227930,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.14,05/07/2015,GNRL,339501246
227930,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.06,08/22/2014,GNRL,163060526
227930,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.99,10/06/2014,GNRL,163113426
227930,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.75,08/04/2015,GNRL,321542192
227930,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.95,11/24/2015,GNRL,321567148
227930,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.93,09/01/2015,GNRL,275433062
227930,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.64,10/15/2015,GNRL,339417370
227930,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.64,10/15/2015,GNRL,339417372
227930,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.36,05/21/2015,GNRL,333438660
227930,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.13,09/08/2015,GNRL,321591982
227930,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.09,06/16/2015,GNRL,321593204
227930,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.94,08/20/2015,GNRL,321598226
227930,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.29,06/04/2015,GNRL,339337878
227930,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.22,02/12/2015,GNRL,333438656
227930,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.20,08/29/2014,GNRL,147195990
227930,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.91,12/02/2015,GNRL,275433042
227930,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.88,08/12/2015,GNRL,339291844
227930,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.79,05/18/2015,GNRL,321631616
227930,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.50,12/31/2015,GNRL,339258116
227930,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.47,05/26/2015,GNRL,275433054
227930,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.38,07/01/2015,GNRL,339247440
227930,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.89,07/30/2015,GNRL,275433058
227930,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.52,02/27/2015,GNRL,275433044
227930,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.52,11/10/2015,GNRL,275433038
