Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
23336,"Intuitive Surgical, Inc.",CA,100000005384,1500.00,11/12/2013,"In-kind items and services",103735786,Education,"","","",""
23336,"Intuitive Surgical, Inc.",CA,100000005384,211.20,01/21/2014,"In-kind items and services",211881734,"Travel and Lodging","","","",""
23336,"Intuitive Surgical, Inc.",CA,100000005384,211.20,01/21/2014,"In-kind items and services",211881738,"Travel and Lodging","","","",""
23336,"Intuitive Surgical, Inc.",CA,100000005384,209.80,11/26/2013,"In-kind items and services",103735788,"Travel and Lodging","","","",""
23336,"Baxter Healthcare",IL,100000011010,99.75,12/12/2014,"In-kind items and services",211137024,"Food and Beverage","","BioSurgery - VERITAS","",""
23336,"Intuitive Surgical, Inc.",CA,100000005384,74.48,12/24/2013,"In-kind items and services",103735790,"Food and Beverage","","","",""
23336,"Intuitive Surgical, Inc.",CA,100000005384,43.69,12/24/2013,"In-kind items and services",103735792,"Food and Beverage","","","",""
23336,"Intuitive Surgical, Inc.",CA,100000005384,26.13,01/14/2014,"In-kind items and services",211881730,"Food and Beverage","","","",""
23336,"Intuitive Surgical, Inc.",CA,100000005384,23.06,01/21/2014,"In-kind items and services",211881736,"Travel and Lodging","","","",""
23336,"Intuitive Surgical, Inc.",CA,100000005384,23.06,01/21/2014,"In-kind items and services",211881732,"Travel and Lodging","","","",""
23336,"Intuitive Surgical, Inc.",CA,100000005384,22.62,01/14/2014,"In-kind items and services",211881728,"Food and Beverage","","","",""
23336,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,19.23,02/26/2014,"In-kind items and services",195533968,"Food and Beverage","",Exparel,"",""
23336,"Intuitive Surgical, Inc.",CA,100000005384,15.47,09/21/2013,"In-kind items and services",103735794,"Food and Beverage","","","",""
23336,"Baxter Healthcare",IL,100000011010,14.78,09/25/2014,"In-kind items and services",211033052,"Food and Beverage","","BioSurgery - TISSEEL","",""
23336,"Intuitive Surgical, Inc.",CA,100000005384,13.42,12/24/2013,"In-kind items and services",103735796,"Food and Beverage","","","",""
23336,"Intuitive Surgical, Inc.",CA,100000005384,13.34,03/25/2014,"In-kind items and services",211881740,"Food and Beverage","","","",""
23336,"SurgiQuest, Inc.",CT,100000010951,12.16,09/25/2014,"Cash or cash equivalent",212118178,"Food and Beverage","",Air-Seal,"",""
23336,"Baxter Healthcare",IL,100000011010,11.34,11/20/2013,"In-kind items and services",104771000,"Food and Beverage","","BioSurgery - TISSEEL","",""
