Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,181.09,05/28/2015,GNRL,259522088
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,144.20,08/26/2014,GNRL,164706924
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,112.32,01/23/2015,GNRL,259522076
212943,GNRL,"Boston Scientific Corporation",MA,100000005674,102.71,09/18/2014,GNRL,153110850
212943,GNRL,"Purdue Transdermal Technologies L.P.",CT,100000005455,74.48,01/23/2014,GNRL,158305264
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,69.57,04/10/2015,GNRL,259522086
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,67.10,10/03/2014,GNRL,164687694
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,60.08,03/24/2015,GNRL,259522082
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,55.10,05/05/2014,GNRL,164736814
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,45.78,03/06/2015,GNRL,259522080
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,41.58,03/12/2014,GNRL,164796710
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,37.41,03/27/2015,GNRL,259522084
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,34.52,08/07/2015,GNRL,259522092
212943,GNRL,"Galena Biopharma, Inc.",CA,100000010418,34.10,01/22/2014,GNRL,202934360
212943,GNRL,"Stryker Corporation",MI,100000010503,33.85,04/09/2014,GNRL,199122580
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,30.99,08/15/2014,GNRL,164706810
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,30.97,10/10/2014,GNRL,164687762
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,28.87,01/16/2015,GNRL,259522072
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,28.03,07/11/2014,GNRL,164732428
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,27.37,10/30/2015,GNRL,259522094
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,25.80,01/17/2014,GNRL,164787424
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,22.27,02/07/2014,GNRL,164787950
212943,GNRL,"St. Jude Medical, Inc.",MN,100000000310,22.00,11/21/2014,GNRL,164638464
