Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
561674,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,138.00,06/25/2014,"In-kind items and services",216162108,Education,"","ABILIFY TABLET","",""
561674,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,09/16/2013,"In-kind items and services",31908582,Education,"","ABILIFY TABLET","",""
561674,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,11/06/2014,"In-kind items and services",193997346,Education,"",Brintellix,"",""
561674,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,68.99,07/16/2014,"In-kind items and services",216162114,Education,"","ABILIFY TABLET","",""
561674,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,30.43,08/12/2013,"In-kind items and services",31908581,"Food and Beverage","","ABILIFY MAINTENA","",""
561674,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.92,09/23/2013,"In-kind items and services",31908583,"Food and Beverage","","ABILIFY MAINTENA","",""
561674,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.89,03/23/2015,"In-kind items and services",333341794,"Food and Beverage","","ABILIFY MAINTENA","",""
561674,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.16,01/12/2015,"In-kind items and services",333341792,"Food and Beverage","","ABILIFY MAINTENA","",""
561674,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.80,07/14/2014,"In-kind items and services",216162112,"Food and Beverage","","ABILIFY MAINTENA","",""
561674,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.27,06/29/2015,"In-kind items and services",333341796,"Food and Beverage","",NUEDEXTA,"",""
561674,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.65,09/25/2013,"In-kind items and services",31908584,"Food and Beverage","","ABILIFY TABLET","",""
561674,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.27,09/15/2014,"In-kind items and services",216162118,"Food and Beverage","","ABILIFY MAINTENA","",""
561674,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.60,07/21/2015,"In-kind items and services",337274184,"Food and Beverage","",Brintellix,"",""
561674,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.54,09/15/2014,"In-kind items and services",216162122,"Food and Beverage","","ABILIFY MAINTENA","",""
