Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1007714,GNRL,"Lundbeck LLC",IL,100000000236,150.00,01/07/2014,GNRL,145254781
1007714,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,110.74,07/11/2014,GNRL,173723520
1007714,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,110.70,09/25/2015,GNRL,293827176
1007714,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,109.75,05/01/2014,GNRL,173723514
1007714,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,93.74,10/23/2015,GNRL,293827174
1007714,GNRL,"COMSORT, Inc",MD,100000000055,75.00,01/23/2014,GNRL,201331740
1007714,GNRL,"Purdue Transdermal Technologies L.P.",CT,100000005455,47.19,11/13/2014,GNRL,158309444
1007714,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,18.03,09/04/2014,GNRL,173723508
1007714,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,17.99,07/09/2015,GNRL,335887840
1007714,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.59,04/17/2014,GNRL,178522568
1007714,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,4.91,03/18/2014,GNRL,173723524
1007714,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,3.77,04/08/2014,GNRL,173723528
1007714,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.49,04/02/2015,GNRL,293827172
