Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
132112,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,98.83,11/21/2013,GNRL,30439793
132112,GNRL,"Astellas Pharma US Inc",IL,100000000137,74.99,01/22/2015,GNRL,294760530
132112,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,52.30,02/06/2014,GNRL,148350752
132112,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,39.83,01/16/2015,GNRL,260026694
132112,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,08/30/2013,GNRL,23817907
132112,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,28.27,06/19/2014,GNRL,187931744
132112,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,25.74,04/11/2014,GNRL,187850368
132112,GNRL,"Astellas Pharma US Inc",IL,100000000137,24.89,04/02/2014,GNRL,168755294
132112,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,23.45,01/24/2014,GNRL,187742394
132112,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,23.39,10/24/2013,GNRL,14015458
132112,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.02,06/16/2015,GNRL,290589676
132112,GNRL,"Astellas Pharma US Inc",IL,100000000137,22.94,10/02/2013,GNRL,101690502
132112,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.68,02/06/2014,GNRL,148776790
132112,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.47,11/20/2014,GNRL,196485394
132112,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.44,06/11/2014,GNRL,196485408
132112,GNRL,"Stryker Corporation",MI,100000010503,21.22,09/16/2013,GNRL,104162522
132112,GNRL,"Novo Nordisk Inc",NJ,100000000144,21.17,02/10/2014,GNRL,160899422
132112,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.67,10/27/2014,GNRL,155994586
132112,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,20.10,11/02/2015,GNRL,332489495
132112,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.93,09/30/2014,GNRL,168495544
