Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1044,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,124.94,06/23/2015,"In-kind items and services",337454008,"Food and Beverage","",ENTYVIO,"",""
1044,"Janssen Scientific Affairs, LLC",NJ,100000000332,101.00,09/11/2013,"In-kind items and services",23917005,"Food and Beverage","",Procrit,Remicade,""
1044,"Prometheus Laboratories Inc.",CA,100000010425,100.00,06/03/2014,"Cash or cash equivalent",195665128,"Consulting Fee","",Lotronex,"",""
1044,"AbbVie, Inc.",IL,100000000204,100.00,08/13/2015,"In-kind items and services",317243602,"Food and Beverage","",Humira,"",""
1044,"Salix Pharmaceuticals, Ltd",NC,100000010796,98.76,11/07/2013,"In-kind items and services",104012100,"Food and Beverage","",SOLESTA,"",""
1044,"Janssen Scientific Affairs, LLC",NJ,100000000332,90.90,09/11/2013,"In-kind items and services",23917004,"Food and Beverage","",Procrit,Remicade,""
1044,"Janssen Biotech, Inc.",PA,100000000329,31.38,09/04/2015,"In-kind items and services",270071492,"Food and Beverage","",Remicade,"","Related to bona-fide consulting activity"
1044,"Prometheus Laboratories Inc.",CA,100000010425,24.10,07/21/2014,"Cash or cash equivalent",219501434,Education,"",Lotronex,"",""
1044,"Braintree Laboratories, Inc.",MA,100000000153,22.93,12/22/2014,"In-kind items and services",149684597,"Food and Beverage","",SUPREP,"",""
1044,"Braintree Laboratories, Inc.",MA,100000000153,22.11,10/29/2014,"In-kind items and services",149679661,"Food and Beverage","",SUPREP,"",""
1044,"Braintree Laboratories, Inc.",MA,100000000153,21.50,02/25/2015,"In-kind items and services",252767696,"Food and Beverage","",SUPREP,"",""
1044,"Actavis Pharma Inc",NJ,100000010642,20.12,04/16/2014,"In-kind items and services",187538612,"Food and Beverage","",DELZICOL,"",""
1044,"Braintree Laboratories, Inc.",MA,100000000153,19.95,08/19/2015,"In-kind items and services",252774120,"Food and Beverage","",SUPREP,"",""
1044,"Actavis Pharma Inc",NJ,100000010642,19.94,08/12/2015,"In-kind items and services",339829272,"Food and Beverage","",LINZESS,"",""
