Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1198446,GNRL,"American Medical Systems Inc.",MN,100000000345,70.66,06/12/2015,GNRL,246208392
1198446,GNRL,"American Medical Systems Inc.",MN,100000000345,63.92,07/08/2014,GNRL,148611176
1198446,GNRL,"American Medical Systems Inc.",MN,100000000345,61.00,05/26/2015,GNRL,246209354
1198446,GNRL,"American Medical Systems Inc.",MN,100000000345,55.00,12/17/2014,GNRL,148657248
1198446,GNRL,"Boston Scientific Corporation",MA,100000005674,54.00,10/15/2015,GNRL,246101178
1198446,GNRL,"American Medical Systems Inc.",MN,100000000345,49.00,07/08/2015,GNRL,246209356
1198446,GNRL,"American Medical Systems Inc.",MN,100000000345,27.00,02/25/2015,GNRL,246206852
1198446,GNRL,"Astellas Pharma US Inc",IL,100000000137,23.90,04/29/2015,GNRL,294701611
1198446,GNRL,"Astellas Pharma US Inc",IL,100000000137,23.00,02/05/2015,GNRL,295280893
1198446,GNRL,"American Medical Systems Inc.",MN,100000000345,22.02,09/11/2014,GNRL,148631324
1198446,GNRL,"Boston Scientific Corporation",MA,100000005674,21.04,09/09/2015,GNRL,246101176
1198446,GNRL,"Janssen Biotech, Inc.",PA,100000000329,20.92,04/28/2015,GNRL,269936410
1198446,GNRL,"Astellas Pharma US Inc",IL,100000000137,20.77,03/02/2015,GNRL,295261994
1198446,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.30,06/24/2015,GNRL,294822696
1198446,GNRL,"AbbVie, Inc.",IL,100000000204,19.23,04/02/2015,GNRL,309298728
1198446,GNRL,"TOLMAR Pharmaceuticals, Inc.",CO,100000071373,18.26,09/30/2015,GNRL,302485820
1198446,GNRL,"AbbVie, Inc.",IL,100000000204,17.05,07/20/2015,GNRL,317278498
1198446,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.07,09/16/2015,GNRL,294935182
1198446,GNRL,"Pfizer Inc.",NY,100000000286,16.05,09/01/2015,GNRL,323963326
1198446,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,15.18,08/24/2015,GNRL,335064394
1198446,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.08,01/28/2015,GNRL,294789262
1198446,GNRL,"Medivation Inc.",CA,100000010858,14.90,06/17/2015,GNRL,339275596
1198446,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.27,12/15/2014,GNRL,321067408
1198446,GNRL,"Medivation Inc.",CA,100000010858,14.08,03/30/2015,GNRL,339275592
1198446,GNRL,"TOLMAR Pharmaceuticals, Inc.",CO,100000071373,14.07,06/03/2015,GNRL,302472610
1198446,GNRL,"AbbVie, Inc.",IL,100000000204,13.36,04/22/2015,GNRL,317248203
1198446,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.07,05/20/2015,GNRL,294884674
1198446,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.55,09/02/2015,GNRL,294942564
1198446,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.16,10/20/2015,GNRL,294913900
1198446,GNRL,"Boston Scientific Corporation",MA,100000005674,11.96,09/14/2015,GNRL,246101180
1198446,GNRL,"Astellas Pharma US Inc",IL,100000000137,9.58,11/17/2015,GNRL,295070532
1198446,GNRL,"Astellas Pharma US Inc",IL,100000000137,9.09,12/16/2015,GNRL,295108258
1198446,GNRL,"American Medical Systems Inc.",MN,100000000345,7.14,12/17/2014,GNRL,148657256
1198446,GNRL,"Astellas Pharma US Inc",IL,100000000137,5.20,12/10/2015,GNRL,295051718
1198446,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.88,10/19/2015,GNRL,294914012
1198446,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.40,01/28/2015,GNRL,295187690
1198446,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.23,11/16/2015,GNRL,295070552
1198446,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.11,09/02/2015,GNRL,294942824
