Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1296191,GNRL,"Biogen, Inc.",MA,100000000193,186.49,08/19/2015,GNRL,320628012
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,109.75,11/06/2014,GNRL,173042334
1296191,GNRL,"Biogen, Inc.",MA,100000000193,88.17,04/28/2015,GNRL,320628006
1296191,GNRL,"Biogen, Inc.",MA,100000000193,82.71,04/14/2015,GNRL,320628000
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,77.41,09/24/2015,GNRL,293556942
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,68.23,11/25/2014,GNRL,173042294
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,64.95,06/02/2015,GNRL,293556946
1296191,GNRL,"Actavis Pharma Inc",NJ,100000010642,48.83,10/29/2015,GNRL,339856558
1296191,GNRL,"Actavis Pharma Inc",NJ,100000010642,48.83,10/29/2015,GNRL,339856564
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,47.70,11/06/2014,GNRL,173042336
1296191,GNRL,"Allergan Inc.",CA,100000000278,26.44,01/30/2015,GNRL,289747914
1296191,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,22.30,10/28/2014,GNRL,175160806
1296191,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,20.73,01/13/2015,GNRL,263312538
1296191,GNRL,"Allergan Inc.",CA,100000000278,20.19,12/03/2015,GNRL,288931292
1296191,GNRL,"Avanir Pharmaceuticals, Inc.",CA,100000005729,18.12,02/17/2015,GNRL,324099718
1296191,GNRL,"Allergan Inc.",CA,100000000278,17.98,10/06/2015,GNRL,288854742
1296191,GNRL,"Allergan Inc.",CA,100000000278,17.37,03/10/2015,GNRL,288574418
1296191,GNRL,"GENZYME CORPORATION",MA,100000000297,16.75,11/18/2014,GNRL,188852476
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.86,09/23/2014,GNRL,173042304
1296191,GNRL,"UCB, Inc.",GA,100000000073,15.78,08/26/2015,GNRL,260204102
1296191,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.77,09/15/2015,GNRL,339545464
1296191,GNRL,"Biogen, Inc.",MA,100000000193,15.04,05/28/2015,GNRL,320627970
1296191,GNRL,"UCB, Inc.",GA,100000000073,14.80,06/30/2015,GNRL,260198356
1296191,GNRL,"Medtronic USA, Inc.",MN,100000010383,14.55,10/21/2014,GNRL,140633052
1296191,GNRL,"Allergan Inc.",CA,100000000278,14.14,02/05/2015,GNRL,288545926
1296191,GNRL,"Allergan Inc.",CA,100000000278,13.92,11/13/2014,GNRL,203651486
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.90,11/05/2014,GNRL,173042328
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.77,11/11/2014,GNRL,173042300
1296191,GNRL,"Biogen, Inc.",MA,100000000193,13.75,09/28/2015,GNRL,320627996
1296191,GNRL,"Medtronic USA, Inc.",MN,100000010383,13.64,07/28/2015,GNRL,294935612
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.16,11/10/2015,GNRL,293556968
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.03,09/19/2014,GNRL,173042322
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.26,01/22/2015,GNRL,293556978
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.86,03/25/2015,GNRL,293557000
1296191,GNRL,"Allergan Inc.",CA,100000000278,10.80,08/17/2015,GNRL,288775972
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.11,01/27/2015,GNRL,293556994
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,8.36,01/06/2015,GNRL,293556950
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,7.70,05/05/2015,GNRL,293557008
1296191,GNRL,"Allergan Inc.",CA,100000000278,7.63,11/05/2015,GNRL,288873276
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,7.31,06/25/2015,GNRL,293556988
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,7.07,03/07/2015,GNRL,293556998
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,4.91,06/25/2015,GNRL,293557010
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,4.91,12/09/2015,GNRL,293557014
1296191,GNRL,"Actavis Pharma Inc",NJ,100000010642,3.34,10/08/2015,GNRL,338958400
1296191,GNRL,"Actavis Pharma Inc",NJ,100000010642,3.34,10/08/2015,GNRL,338958402
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,3.22,01/07/2015,GNRL,293556991
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.52,01/23/2015,GNRL,293556964
1296191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.30,09/29/2015,GNRL,293556974
