Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
818710,"St. Jude Medical, Inc.",MN,100000000310,56.62,09/12/2014,"Cash or cash equivalent",164704124,"Food and Beverage","","","",""
818710,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,36.45,12/10/2014,"Cash or cash equivalent",188179730,"Food and Beverage","",ELIQUIS,"",""
818710,"AstraZeneca Pharmaceuticals LP",DE,100000000146,25.79,01/14/2015,"In-kind items and services",260096906,"Food and Beverage","",SYMBICORT,"BYDUREON PEN","Informational Meal"
818710,"GlaxoSmithKline, LLC.",NC,100000005449,20.06,03/03/2015,"In-kind items and services",319042882,"Food and Beverage","",ANORO,"",""
818710,"Novo Nordisk Inc",NJ,100000000144,17.98,07/10/2015,"In-kind items and services",266823406,"Food and Beverage","",NovoLog,"",""
818710,"UCB, Inc.",GA,100000000073,16.99,04/10/2015,"In-kind items and services",260210872,"Food and Beverage","",Neupro,"",""
818710,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.20,12/19/2014,"In-kind items and services",149013792,"Food and Beverage","",SYMBICORT,"","Informational Meal"
818710,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.03,09/18/2015,"In-kind items and services",321046140,"Food and Beverage","",Brovana,"",""
818710,"Astellas Pharma US Inc",IL,100000000137,15.92,10/31/2014,"In-kind items and services",168843770,"Food and Beverage","",Myrbetriq,Vesicare,""
818710,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.79,11/17/2015,"In-kind items and services",319358290,"Food and Beverage","",TOUJEO,"",""
818710,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.60,01/23/2015,"In-kind items and services",260054336,"Food and Beverage","",SYMBICORT,"","Informational Meal"
818710,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.60,05/08/2015,"In-kind items and services",260085604,"Food and Beverage","",SYMBICORT,"","Informational Meal"
