Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
176998,GNRL,"optos plc","",100000010442,2150.85,09/13/2013,GNRL,24590232
176998,GNRL,"Coopervision Inc.",NY,100000005728,1286.53,07/14/2015,GNRL,330807363
176998,GNRL,"Coopervision Inc.",NY,100000005728,1000.00,06/23/2015,GNRL,330792601
176998,GNRL,"Coopervision Inc.",NY,100000005728,1000.00,07/01/2015,GNRL,330805835
176998,GNRL,"Coopervision Inc.",NY,100000005728,1000.00,07/14/2015,GNRL,330807353
176998,GNRL,"Coopervision Inc.",NY,100000005728,1000.00,07/14/2015,GNRL,330807357
176998,GNRL,"Coopervision Inc.",NY,100000005728,952.01,07/14/2015,GNRL,330807359
176998,GNRL,"Coopervision Inc.",NY,100000005728,770.90,07/01/2015,GNRL,330805841
176998,GNRL,"CooperVision Inc.",NY,100000005728,550.00,10/07/2014,GNRL,169249192
176998,GNRL,"CooperVision Inc.",NY,100000005728,300.00,10/14/2014,GNRL,169249200
176998,GNRL,"optos plc","",100000010442,225.92,09/13/2013,GNRL,24590231
176998,GNRL,"Alcon Laboratories Inc",TX,100000005405,200.00,12/31/2013,GNRL,22993394
176998,GNRL,"Coopervision Inc.",NY,100000005728,158.70,06/25/2015,GNRL,330786709
176998,GNRL,"Coopervision Inc.",NY,100000005728,154.56,06/23/2015,GNRL,330792179
176998,GNRL,"Coopervision Inc.",NY,100000005728,133.50,09/17/2015,GNRL,330800241
176998,GNRL,"Coopervision Inc.",NY,100000005728,123.34,06/24/2015,GNRL,330783406
176998,GNRL,"Coopervision Inc.",NY,100000005728,121.98,07/01/2015,GNRL,330805837
176998,GNRL,"Alcon Laboratories Inc",TX,100000005405,120.23,12/11/2013,GNRL,23036883
176998,GNRL,"CooperVision Inc.",NY,100000005728,107.56,09/17/2014,GNRL,169219326
176998,GNRL,"Coopervision Inc.",NY,100000005728,69.58,05/12/2015,GNRL,330778535
176998,GNRL,"Alcon Laboratories Inc",TX,100000005405,65.22,09/17/2014,GNRL,167486332
176998,GNRL,"Coopervision Inc.",NY,100000005728,22.36,08/17/2015,GNRL,330799721
176998,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,21.00,11/03/2015,GNRL,269310266
176998,GNRL,"Heidelberg Engineering, Inc.",MA,100000010620,20.70,09/05/2013,GNRL,102476240
176998,GNRL,"Coopervision Inc.",NY,100000005728,20.42,03/05/2015,GNRL,330762565
176998,GNRL,"CooperVision Inc.",NY,100000005728,19.88,02/12/2014,GNRL,169232024
176998,GNRL,"Coopervision Inc.",NY,100000005728,19.37,11/06/2015,GNRL,330826391
176998,GNRL,"Coopervision Inc.",NY,100000005728,19.11,08/20/2013,GNRL,103363192
176998,GNRL,"Alcon Laboratories Inc",TX,100000005405,18.32,02/04/2015,GNRL,314950854
176998,GNRL,"CooperVision Inc.",NY,100000005728,18.05,07/31/2014,GNRL,169220966
176998,GNRL,"Alcon Laboratories Inc",TX,100000005405,17.82,09/25/2015,GNRL,315404130
176998,GNRL,"Alcon Laboratories Inc",TX,100000005405,17.81,12/10/2015,GNRL,325301126
176998,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,17.26,03/14/2015,GNRL,295452408
176998,GNRL,"Coopervision Inc.",NY,100000005728,17.25,01/29/2015,GNRL,330748249
176998,GNRL,"Alcon Laboratories Inc",TX,100000005405,15.96,02/25/2014,GNRL,167486316
176998,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,15.90,09/24/2013,GNRL,100643140
176998,GNRL,"Alcon Laboratories Inc",TX,100000005405,15.70,04/14/2014,GNRL,167486312
176998,GNRL,"CooperVision Inc.",NY,100000005728,15.67,09/29/2014,GNRL,169225264
176998,GNRL,"Alcon Laboratories Inc",TX,100000005405,15.35,05/16/2014,GNRL,167486328
176998,GNRL,"Alcon Laboratories Inc",TX,100000005405,14.14,04/24/2014,GNRL,167486320
176998,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.75,06/15/2015,GNRL,315236452
176998,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.62,07/21/2014,GNRL,167486324
176998,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.74,01/12/2015,GNRL,314958130
176998,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,10.41,09/06/2015,GNRL,295452412
176998,GNRL,"CooperVision Inc.",NY,100000005728,6.53,12/16/2014,GNRL,169250844
176998,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,4.38,10/10/2013,GNRL,100644508
176998,GNRL,"Alcon Laboratories Inc",TX,100000005405,2.47,11/17/2014,GNRL,167486336
176998,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.76,12/13/2013,GNRL,23036892
