Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
245958,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,76.67,12/10/2014,GNRL,193469362
245958,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,68.80,06/16/2015,GNRL,330604919
245958,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,38.89,01/27/2015,GNRL,332292583
245958,GNRL,"Pfizer Inc.",NY,100000000286,37.76,11/09/2015,GNRL,322322456
245958,GNRL,"Novo Nordisk Inc",NJ,100000000144,32.27,11/25/2013,GNRL,32337617
245958,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.34,12/18/2014,GNRL,196529786
245958,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.31,05/15/2015,GNRL,290619602
245958,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.59,10/15/2015,GNRL,290619598
245958,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.18,06/27/2014,GNRL,196529802
245958,GNRL,"Lilly USA, LLC",IN,100000000066,14.24,05/14/2015,GNRL,267644892
245958,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.19,06/12/2014,GNRL,196529804
245958,GNRL,"Lilly USA, LLC",IN,100000000066,13.61,05/08/2015,GNRL,267644890
245958,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.53,09/12/2014,GNRL,196529794
245958,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.47,06/08/2015,GNRL,337226762
245958,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.31,05/16/2014,GNRL,187889432
245958,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.30,12/20/2013,GNRL,12122122
245958,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.77,11/22/2013,GNRL,32337618
245958,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.56,03/20/2015,GNRL,290619604
245958,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.89,03/06/2014,GNRL,196529806
245958,GNRL,"Amgen Inc.",CA,100000000203,11.83,11/06/2015,GNRL,297216822
245958,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.82,01/09/2015,GNRL,290619606
245958,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.60,10/03/2014,GNRL,148360782
245958,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.52,04/17/2015,GNRL,331599525
245958,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.32,04/21/2015,GNRL,320032112
245958,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.06,01/24/2014,GNRL,196529810
245958,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.98,11/07/2014,GNRL,196529790
245958,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.89,10/02/2015,GNRL,290619600
245958,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.83,12/06/2013,GNRL,104331482
245958,GNRL,"Amgen Inc.",CA,100000000203,10.83,10/23/2015,GNRL,297216820
245958,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.77,04/04/2014,GNRL,161065080
245958,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.66,05/29/2015,GNRL,339190384
245958,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.65,07/25/2015,GNRL,274798814
245958,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.65,10/16/2015,GNRL,290619596
245958,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.60,12/14/2013,GNRL,14002546
245958,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.31,12/19/2013,GNRL,104321068
245958,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.20,11/01/2013,GNRL,104318946
245958,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.00,02/07/2014,GNRL,196529808
