Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
261613,GNRL,"MicroPort Orthopedics Inc",TN,100000066377,289.84,09/18/2015,GNRL,264607176
261613,GNRL,"MicroPort Orthopedics Inc",TN,100000066377,289.84,09/17/2015,GNRL,264609090
261613,GNRL,"MicroPort Orthopedics Inc",TN,100000066377,122.89,03/20/2015,GNRL,264606538
261613,GNRL,"MicroPort Orthopedics Inc",TN,100000066377,100.88,09/18/2015,GNRL,264609282
261613,GNRL,"Astellas Pharma US Inc",IL,100000000137,100.29,07/15/2014,GNRL,168939240
261613,GNRL,"MicroPort Orthopedics Inc",TN,100000066377,71.29,09/18/2015,GNRL,264606918
261613,GNRL,"MicroPort Orthopedics Inc",TN,100000066377,67.98,09/18/2015,GNRL,264608932
261613,GNRL,"MicroPort Orthopedics Inc",TN,100000066377,42.75,09/18/2015,GNRL,264609286
261613,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,23.52,06/05/2015,GNRL,267243318
261613,GNRL,"MicroPort Orthopedics Inc",TN,100000066377,19.94,09/18/2015,GNRL,264606972
261613,GNRL,"ORTHALIGN INC",CA,100000010572,18.15,04/16/2015,GNRL,339428906
261613,GNRL,"BIOVENTUS LLC",NC,100000000302,13.24,11/19/2013,GNRL,102298076
261613,GNRL,"Bioventus LLC",NC,100000000302,11.81,04/08/2014,GNRL,214124036
261613,GNRL,"MicroPort Orthopedics Inc",TN,100000066377,8.33,03/25/2015,GNRL,264605156
