Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
237940,"Tenex Health Inc.",CA,100000010494,819.20,07/02/2015,"In-kind items and services",269210434,"Travel and Lodging","","","",N
237940,"Tenex Health Inc.",CA,100000010494,750.00,08/05/2015,"Cash or cash equivalent",269210450,Honoraria,"","","",N
237940,"Tenex Health Inc.",CA,100000010494,439.18,03/11/2015,"In-kind items and services",269210420,"Travel and Lodging","","","",N
237940,"Tenex Health Inc.",CA,100000010494,272.67,07/15/2015,"In-kind items and services",269210442,"Travel and Lodging","","","",N
237940,"Tenex Health Inc.",CA,100000010494,223.42,05/18/2015,"In-kind items and services",269210430,"Travel and Lodging","","","",N
237940,"Tenex Health Inc.",CA,100000010494,219.47,05/18/2015,"In-kind items and services",269210425,"Food and Beverage","","","",N
237940,"Stryker Corporation",MI,100000010503,145.04,07/02/2014,"Cash or cash equivalent",198982062,"Food and Beverage","","","",""
237940,"Organogenesis Inc.",MA,100000011175,120.99,08/14/2014,"Cash or cash equivalent",222248128,"Food and Beverage","L&M Healthcare Communications",Apligraf,"",""
237940,"Tenex Health Inc.",CA,100000010494,87.75,08/05/2015,"Cash or cash equivalent",269210456,"Travel and Lodging","","","",N
237940,"Organogenesis Inc.",MA,100000011175,79.57,12/10/2015,"Cash or cash equivalent",283299070,"Food and Beverage","L&M Healthcare Communications",Apligraf,"",""
237940,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,50.00,08/20/2013,"In-kind items and services",105037046,"Food and Beverage","","ABILIFY MAINTENA","",""
237940,"Tenex Health Inc.",CA,100000010494,45.08,08/05/2015,"Cash or cash equivalent",269210446,"Food and Beverage","","","",N
237940,"Organogenesis Inc.",MA,100000011175,37.88,12/10/2015,"Cash or cash equivalent",283299064,"Food and Beverage","L&M Healthcare Communications",Apligraf,"",""
237940,"Arthrex, Inc.",FL,100000005371,28.00,10/21/2014,"In-kind items and services",187649692,"Food and Beverage","","","",""
237940,"Tenex Health Inc.",CA,100000010494,27.82,07/15/2015,"In-kind items and services",269210438,"Food and Beverage","","","",N
237940,"TEI Medical Inc.",MA,100000071385,25.38,08/14/2014,"Cash or cash equivalent",214269364,"Food and Beverage","",PriMatrix,"",""
237940,"Smith & Nephew, Inc.",TN,100000005456,19.50,04/13/2015,"In-kind items and services",303259072,"Food and Beverage","",Santyl,Regranex,""
237940,"Smith & Nephew, Inc.",TN,100000005456,13.02,04/02/2015,"In-kind items and services",303259062,"Food and Beverage","",Santyl,Regranex,""
237940,"TEI Medical Inc.",MA,100000071385,12.69,08/14/2014,"Cash or cash equivalent",214269360,"Food and Beverage","",PriMatrix,"",""
237940,"TEI Medical Inc.",MA,100000071385,8.18,10/02/2014,"Cash or cash equivalent",214269354,"Food and Beverage","",PriMatrix,"",""
