Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
186926,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,662.00,04/28/2014,GNRL,220670918
186926,GNRL,"Stryker Corporation",MI,100000010503,582.60,09/05/2013,GNRL,104162420
186926,GNRL,"Stryker Corporation",MI,100000010503,554.50,09/23/2013,GNRL,104162430
186926,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,509.10,11/22/2013,GNRL,105164332
186926,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,348.20,05/20/2015,GNRL,301343498
186926,GNRL,"Stryker Corporation",MI,100000010503,252.13,09/06/2013,GNRL,104162428
186926,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,216.33,03/27/2014,GNRL,153916144
186926,GNRL,"Stryker Corporation",MI,100000010503,165.16,03/07/2014,GNRL,198932724
186926,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,161.17,12/07/2013,GNRL,105166896
186926,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,161.17,12/06/2013,GNRL,105164620
186926,GNRL,"Stryker Corporation",MI,100000010503,145.50,10/04/2013,GNRL,104162402
186926,GNRL,"Stryker Corporation",MI,100000010503,136.05,04/03/2014,GNRL,198932732
186926,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,133.99,06/05/2015,GNRL,301389140
186926,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,133.88,09/11/2015,GNRL,301441598
186926,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,128.54,05/02/2014,GNRL,220681294
186926,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,128.54,05/01/2014,GNRL,220680214
186926,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,122.90,04/04/2014,GNRL,220672768
186926,GNRL,"Stryker Corporation",MI,100000010503,112.65,11/22/2013,GNRL,104162412
186926,GNRL,"Stryker Corporation",MI,100000010503,110.15,09/06/2013,GNRL,104162398
186926,GNRL,"Stryker Corporation",MI,100000010503,99.95,06/09/2014,GNRL,198932742
186926,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,95.00,06/05/2015,GNRL,301389600
186926,GNRL,"Lombard Medical Technologies Inc.",CA,100000000207,84.74,01/27/2014,GNRL,118826128
186926,GNRL,"Stryker Corporation",MI,100000010503,84.73,08/29/2013,GNRL,104162382
186926,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,83.82,10/03/2013,GNRL,105163516
186926,GNRL,"Steelhead Surgical Inc",OR,100000061317,82.72,02/19/2015,GNRL,264022294
186926,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,79.46,10/24/2014,GNRL,220700402
186926,GNRL,"Stryker Corporation",MI,100000010503,78.56,09/25/2013,GNRL,104162396
186926,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,75.34,05/01/2014,GNRL,220679360
186926,GNRL,"Stryker Corporation",MI,100000010503,74.50,08/16/2013,GNRL,104162380
186926,GNRL,"Stryker Corporation",MI,100000010503,60.59,02/04/2014,GNRL,198932720
186926,GNRL,"Stryker Corporation",MI,100000010503,56.91,09/07/2013,GNRL,104162422
186926,GNRL,"Stryker Corporation",MI,100000010503,56.81,10/03/2013,GNRL,104162406
186926,GNRL,"Shire US Holdings",PA,100000000241,56.26,09/11/2013,GNRL,100219536
186926,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,55.65,10/29/2015,GNRL,301471319
186926,GNRL,"Stryker Corporation",MI,100000010503,53.33,07/17/2015,GNRL,316855918
186926,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,53.15,02/21/2015,GNRL,301357400
186926,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,49.68,05/02/2014,GNRL,220679882
186926,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,49.68,05/02/2014,GNRL,220678294
186926,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,49.55,12/06/2013,GNRL,105167460
