Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
67587,GNRL,"Orthofix International N.V.",TX,100000005619,608.05,04/30/2014,GNRL,213406748
67587,GNRL,"Orthofix International N.V.",TX,100000005619,293.58,05/14/2014,GNRL,213406756
67587,GNRL,"Orthofix International N.V.",TX,100000005619,190.24,05/14/2014,GNRL,213406759
67587,GNRL,"Orthofix International N.V.",TX,100000005619,113.63,10/01/2014,GNRL,213406730
67587,GNRL,"Orthofix International N.V.",TX,100000005619,113.50,06/16/2014,GNRL,213406752
67587,GNRL,"Stryker Corporation",MI,100000010503,40.34,08/24/2015,GNRL,316839530
67587,GNRL,"Stryker Corporation",MI,100000010503,34.08,09/28/2015,GNRL,316839532
67587,GNRL,"Stryker Corporation",MI,100000010503,31.61,07/13/2015,GNRL,316839528
67587,GNRL,"BIOVENTUS LLC",NC,100000000302,21.53,10/18/2013,GNRL,102295820
67587,GNRL,"Orthofix International N.V.",TX,100000005619,16.51,05/21/2014,GNRL,213406762
67587,GNRL,"Bioventus LLC",NC,100000000302,14.46,10/17/2014,GNRL,214137116
67587,GNRL,"Orthofix International N.V.",TX,100000005619,11.49,05/21/2014,GNRL,213406766
67587,GNRL,"Orthofix International N.V.",TX,100000005619,11.18,05/21/2014,GNRL,213406770
67587,GNRL,"Orthofix International N.V.",TX,100000005619,9.04,05/21/2014,GNRL,213406742
