Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
51765,GNRL,"Boston Scientific Corporation",MA,100000005674,147.90,05/13/2015,GNRL,245913444
51765,GNRL,"Boston Scientific Corporation",MA,100000005674,83.23,03/13/2014,GNRL,152882456
51765,GNRL,"Boston Scientific Corporation",MA,100000005674,55.61,03/13/2014,GNRL,152882452
51765,GNRL,"BIOTRONIK INC.",OR,100000010579,55.50,09/12/2013,GNRL,221269280
51765,GNRL,"Biosense Webster, Inc.",CA,100000005693,47.41,09/02/2015,GNRL,266256549
51765,GNRL,"Boston Scientific Corporation",MA,100000005674,23.02,08/10/2015,GNRL,245913428
51765,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,16.20,08/10/2015,GNRL,321436918
51765,GNRL,"Boston Scientific Corporation",MA,100000005674,12.50,04/13/2015,GNRL,245913434
51765,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.16,10/07/2015,GNRL,275482742
51765,GNRL,"Boston Scientific Corporation",MA,100000005674,11.90,09/02/2015,GNRL,245913452
51765,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.66,05/12/2015,GNRL,252564392
51765,GNRL,"Boston Scientific Corporation",MA,100000005674,11.65,03/24/2014,GNRL,152882448
51765,GNRL,"Boston Scientific Corporation",MA,100000005674,11.41,10/28/2014,GNRL,152882458
51765,GNRL,"Boston Scientific Corporation",MA,100000005674,11.41,11/24/2015,GNRL,245913424
51765,GNRL,"Lilly USA, LLC",IN,100000000066,11.18,08/21/2015,GNRL,268009462
51765,GNRL,"Boston Scientific Corporation",MA,100000005674,11.08,11/05/2015,GNRL,245913420
51765,GNRL,"BG Medicine, Inc.",MA,100000010376,11.02,09/25/2013,GNRL,103138512
51765,GNRL,"Boston Scientific Corporation",MA,100000005674,9.07,11/03/2014,GNRL,152882444
51765,GNRL,"Boston Scientific Corporation",MA,100000005674,8.60,07/29/2015,GNRL,245913430
51765,GNRL,"Boston Scientific Corporation",MA,100000005674,7.42,10/05/2015,GNRL,245913448
