Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
253986,"Allergan Inc.",CA,100000000278,150.60,11/16/2013,"In-kind items and services",23638074,"Food and Beverage","","","",""
253986,"Bausch and Lomb Inc.",NY,100000010937,91.89,11/16/2013,"In-kind items and services",31534113,Education,"","","",""
253986,"Abbott Laboratories",IL,100000010680,50.05,10/24/2013,"In-kind items and services",102317124,"Food and Beverage","","","",""
253986,"Alcon Laboratories Inc",TX,100000005405,48.23,05/19/2014,"In-kind items and services",167487376,"Food and Beverage","",TravatanZ,Simbrinza,""
253986,"Allergan Inc.",CA,100000000278,46.66,09/22/2015,"In-kind items and services",289781064,"Food and Beverage","",LUMIGAN,"",""
253986,"Allergan Inc.",CA,100000000278,45.11,06/11/2014,"In-kind items and services",192484448,"Food and Beverage","",RESTASIS,"",""
253986,"Abbott Laboratories",IL,100000010680,42.85,08/12/2014,"In-kind items and services",195938546,"Food and Beverage","","","","CTE84 25555146 11407413"
253986,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,39.97,05/17/2014,"In-kind items and services",188815006,"Food and Beverage","University of Southern California","","",""
253986,"Alcon Laboratories Inc",TX,100000005405,36.68,05/07/2014,"In-kind items and services",167487466,"Food and Beverage","","","",""
253986,"Allergan Inc.",CA,100000000278,24.57,11/13/2013,"In-kind items and services",23638073,"Food and Beverage","",RESTASIS,"",""
253986,"Alcon Laboratories Inc",TX,100000005405,24.44,11/09/2015,"In-kind items and services",315388002,"Food and Beverage","","","",""
253986,"Alcon Laboratories Inc",TX,100000005405,20.55,03/31/2014,"In-kind items and services",167487456,"Food and Beverage","",IOL,CataractEquipment,""
253986,"Alcon Laboratories Inc",TX,100000005405,18.16,05/06/2014,"In-kind items and services",167487460,"Food and Beverage","","","",""
253986,"Alcon Laboratories Inc",TX,100000005405,17.80,12/19/2014,"In-kind items and services",167487474,"Food and Beverage","","","",""
253986,"Alcon Laboratories Inc",TX,100000005405,16.65,01/14/2015,"In-kind items and services",314988828,"Food and Beverage","","","",""
253986,"Alcon Laboratories Inc",TX,100000005405,16.46,12/18/2014,"In-kind items and services",167487478,"Food and Beverage","","","",""
253986,"GLAUKOS CORPORATION",CA,100000000102,15.30,04/24/2015,"Cash or cash equivalent",332601357,"Food and Beverage","","","",""
253986,"Alcon Laboratories Inc",TX,100000005405,14.90,09/09/2014,"In-kind items and services",167487463,"Food and Beverage","",CataractEquipment,"",""
253986,"Alcon Laboratories Inc",TX,100000005405,14.79,06/16/2014,"In-kind items and services",167487324,"Food and Beverage","",Pataday,Simbrinza,""
253986,"Alcon Laboratories Inc",TX,100000005405,14.49,06/25/2015,"In-kind items and services",315251704,"Food and Beverage","","","",""
253986,"The Cameron-Ehlen Group, Inc.",MN,100000010821,14.48,10/07/2013,"Cash or cash equivalent",103084480,"Food and Beverage","","","","Paul Ehlen"
253986,"Alcon Laboratories Inc",TX,100000005405,13.58,03/13/2015,"In-kind items and services",315009106,"Food and Beverage","","","",""
253986,"Alcon Laboratories Inc",TX,100000005405,11.82,04/30/2015,"In-kind items and services",315127380,"Food and Beverage","","","",""
253986,"Alcon Laboratories Inc",TX,100000005405,11.34,10/07/2015,"In-kind items and services",315366414,"Food and Beverage","","","",""
253986,"Omeros Corporation",WA,100000136485,10.98,04/10/2015,"Cash or cash equivalent",315238234,"Food and Beverage","",Omidria,"",""
253986,"Alcon Laboratories Inc",TX,100000005405,9.93,05/12/2014,"In-kind items and services",167487366,"Food and Beverage","",Durezol,Ilevro,""
253986,"Alcon Laboratories Inc",TX,100000005405,8.44,03/02/2015,"In-kind items and services",315017274,"Food and Beverage","",Pataday,"Travatan Z",""
253986,"Alcon Laboratories Inc",TX,100000005405,7.55,06/15/2015,"In-kind items and services",315258552,"Food and Beverage","","Travatan Z",Simbrinza,""
253986,"Alcon Laboratories Inc",TX,100000005405,6.30,11/13/2014,"In-kind items and services",167487470,"Food and Beverage","",IOL,CataractEquipment,""
253986,"Alcon Laboratories Inc",TX,100000005405,6.18,10/07/2015,"In-kind items and services",315366406,"Food and Beverage","","","",""
253986,"Alcon Laboratories Inc",TX,100000005405,5.41,11/13/2014,"In-kind items and services",167487406,"Food and Beverage","",Durezol,"",""
253986,"Alcon Laboratories Inc",TX,100000005405,4.71,06/12/2014,"In-kind items and services",167487400,"Food and Beverage","",Durezol,"",""
253986,"Alcon Laboratories Inc",TX,100000005405,4.32,10/06/2014,"In-kind items and services",167487402,"Food and Beverage","",Durezol,"",""
253986,"Alcon Laboratories Inc",TX,100000005405,4.30,10/19/2015,"In-kind items and services",315376758,"Food and Beverage","",Durezol,"",""
253986,"Alcon Laboratories Inc",TX,100000005405,3.56,06/12/2014,"In-kind items and services",167487396,"Food and Beverage","",Durezol,"",""
