Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
160489,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,203.00,11/05/2014,GNRL,182218928
160489,GNRL,"Covidien LP",MA,100000000083,154.41,11/04/2014,GNRL,218032168
160489,GNRL,"Covidien LP",MA,100000000083,37.73,04/11/2014,GNRL,218036952
160489,GNRL,"Covidien Sales LLC",MA,100000000098,25.61,12/18/2014,GNRL,222087716
160489,GNRL,"Covidien LP",MA,100000000083,24.00,07/23/2014,GNRL,218036954
160489,GNRL,"Ethicon Inc.",NJ,100000000122,18.15,09/30/2013,GNRL,10423586
160489,GNRL,"Braintree Laboratories, Inc.",MA,100000000153,13.81,11/26/2014,GNRL,149682354
160489,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,13.56,08/08/2014,GNRL,182218925
160489,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,13.03,11/26/2013,GNRL,103763190
160489,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.79,11/20/2013,GNRL,100460102
160489,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,10.29,01/30/2015,GNRL,296018672
160489,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,1.28,12/17/2014,GNRL,182218932
