Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1071632,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,1119.63,07/09/2014,GNRL,153915956
1071632,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,945.00,11/18/2013,GNRL,24237716
1071632,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,664.59,01/12/2014,GNRL,120821377
1071632,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,239.00,11/20/2015,GNRL,263814368
1071632,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,110.04,03/12/2014,GNRL,120821379
1071632,GNRL,"Smith & Nephew, Inc.",TN,100000005456,56.96,03/10/2014,GNRL,182769754
1071632,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,40.47,02/06/2015,GNRL,267228850
1071632,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,36.00,02/06/2015,GNRL,267228846
1071632,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,26.00,02/06/2015,GNRL,267228840
1071632,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,18.18,01/12/2014,GNRL,120821371
1071632,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,16.27,10/05/2015,GNRL,263814366
1071632,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,16.00,02/06/2015,GNRL,267228844
1071632,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,12.50,01/13/2014,GNRL,120821375
1071632,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,4.86,01/13/2014,GNRL,120821373
