Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
25375,GNRL,"The Medicines Company",NJ,100000010428,109.15,12/09/2013,GNRL,105381234
25375,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,76.71,10/13/2015,GNRL,296295952
25375,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,46.33,10/12/2015,GNRL,256378008
25375,GNRL,"Volcano Corporation",CA,100000000212,45.54,12/10/2013,GNRL,102475630
25375,GNRL,"St. Jude Medical, Inc.",MN,100000000310,25.59,04/08/2015,GNRL,259523030
25375,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,25.48,10/13/2015,GNRL,255418872
25375,GNRL,"Abbott Laboratories",IL,100000010680,24.71,02/24/2015,GNRL,333073510
25375,GNRL,"St. Jude Medical, Inc.",MN,100000000310,22.84,12/17/2014,GNRL,164626208
25375,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.22,02/05/2015,GNRL,256383366
25375,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.85,08/28/2014,GNRL,149576143
25375,GNRL,"Abbott Laboratories",IL,100000010680,16.76,10/16/2015,GNRL,333077052
25375,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,16.28,08/05/2015,GNRL,263312634
25375,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.81,02/26/2015,GNRL,256417428
25375,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.72,10/12/2015,GNRL,256411898
25375,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.70,09/18/2015,GNRL,263312632
25375,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,14.80,11/13/2015,GNRL,321397084
25375,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.38,01/22/2015,GNRL,255725968
25375,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,14.23,08/31/2014,GNRL,203013462
25375,GNRL,"Abbott Laboratories",IL,100000010680,13.75,03/20/2015,GNRL,333048106
25375,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,13.72,08/12/2015,GNRL,321403350
25375,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.00,08/10/2015,GNRL,256382128
25375,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.84,05/27/2015,GNRL,256463686
25375,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.82,05/15/2015,GNRL,254841328
25375,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.03,03/31/2015,GNRL,255882798
25375,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.95,04/23/2015,GNRL,255085437
25375,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.66,02/04/2015,GNRL,332352413
25375,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.12,01/14/2015,GNRL,339229688
25375,GNRL,"The Medicines Company",NJ,100000010428,10.88,12/15/2014,GNRL,211960176
25375,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.77,11/19/2014,GNRL,188158346
25375,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.57,11/25/2014,GNRL,223859240
25375,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.38,02/24/2015,GNRL,255603362
25375,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,10.26,09/09/2015,GNRL,321406053
25375,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,7.06,01/22/2015,GNRL,255699462
25375,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,1.33,04/21/2015,GNRL,252532684
