Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,712.50,09/01/2015,GNRL,331109537
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,447.48,09/22/2015,GNRL,331109525
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,447.48,09/21/2015,GNRL,331109529
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,378.35,11/23/2015,GNRL,331180241
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,328.62,09/22/2015,GNRL,331109520
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,328.00,11/23/2015,GNRL,331180167
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,276.00,09/20/2015,GNRL,331109515
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,253.00,09/21/2015,GNRL,331109463
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,224.50,11/24/2015,GNRL,331180163
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,218.00,09/22/2015,GNRL,331109459
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,180.90,11/23/2015,GNRL,331180159
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,148.55,09/20/2015,GNRL,331109451
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,112.44,11/24/2015,GNRL,331180153
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,110.89,11/23/2015,GNRL,331180147
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,93.64,09/21/2015,GNRL,331109542
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,74.27,11/24/2015,GNRL,331180247
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,50.00,09/21/2015,GNRL,331109533
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,38.00,11/23/2015,GNRL,331180245
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,28.50,09/21/2015,GNRL,331109517
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,15.30,09/20/2015,GNRL,331109455
685081,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.19,11/24/2015,GNRL,331180157
