Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
731605,GNRL,"Alcon Research Ltd",TX,100000000218,1800.00,06/15/2015,GNRL,326089716
731605,GNRL,"Alcon Research Ltd",TX,100000000218,1200.00,10/26/2015,GNRL,326082768
731605,GNRL,"Alcon Laboratories Inc",TX,100000005405,102.00,11/13/2015,GNRL,315463034
731605,GNRL,"Alcon Laboratories Inc",TX,100000005405,91.20,11/14/2015,GNRL,315443120
731605,GNRL,"Allergan Inc.",CA,100000000278,78.71,02/13/2014,GNRL,198421024
731605,GNRL,"Alcon Laboratories Inc",TX,100000005405,75.23,10/17/2014,GNRL,167486104
731605,GNRL,"Allergan Inc.",CA,100000000278,73.91,01/08/2015,GNRL,289746920
731605,GNRL,"TissueTech, Inc.",FL,100000011111,62.80,10/28/2014,GNRL,222619458
731605,GNRL,"TissueTech, Inc.",FL,100000011111,49.25,08/07/2014,GNRL,222619456
731605,GNRL,"Alcon Laboratories Inc",TX,100000005405,47.88,07/16/2015,GNRL,315318702
731605,GNRL,"Alcon Laboratories Inc",TX,100000005405,15.25,05/11/2015,GNRL,315140434
731605,GNRL,"Alcon Laboratories Inc",TX,100000005405,14.02,04/26/2014,GNRL,167486098
731605,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.76,06/18/2015,GNRL,315247354
731605,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.99,12/16/2015,GNRL,315484940
731605,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.93,02/05/2014,GNRL,167486094
731605,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.34,12/21/2015,GNRL,315482934
731605,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.33,09/24/2015,GNRL,315363640
731605,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.13,06/01/2015,GNRL,315147822
731605,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.24,12/15/2014,GNRL,167486086
731605,GNRL,"Alcon Laboratories Inc",TX,100000005405,6.82,09/15/2015,GNRL,315352936
731605,GNRL,"Alcon Laboratories Inc",TX,100000005405,6.42,11/05/2015,GNRL,315392706
731605,GNRL,"Alcon Laboratories Inc",TX,100000005405,3.14,09/24/2015,GNRL,315377148
731605,GNRL,"Alcon Laboratories Inc",TX,100000005405,2.93,11/20/2015,GNRL,315462200
