Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
346874,GNRL,"Novo Nordisk Inc",NJ,100000000144,142.35,10/24/2013,GNRL,221921364
346874,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,125.37,10/15/2015,GNRL,290265330
346874,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,117.18,12/10/2015,GNRL,263311338
346874,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,112.14,08/10/2015,GNRL,275373096
346874,GNRL,"Amgen Inc.",CA,100000000203,108.11,09/10/2015,GNRL,297556362
346874,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,106.14,06/16/2015,GNRL,318939520
346874,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,106.14,06/16/2015,GNRL,318939538
346874,GNRL,"EISAI INC.",NJ,100000000136,105.00,11/05/2015,GNRL,338020894
346874,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,07/02/2014,GNRL,156405356
346874,GNRL,"Pfizer Inc.",NY,100000000286,92.10,08/12/2014,GNRL,206497062
346874,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,90.59,08/28/2013,GNRL,23817130
346874,GNRL,"Astellas Pharma US Inc",IL,100000000137,88.75,07/08/2015,GNRL,294770278
346874,GNRL,"Pfizer Inc.",NY,100000000286,88.73,11/04/2014,GNRL,207268856
346874,GNRL,"Novo Nordisk Inc",NJ,100000000144,86.67,06/30/2015,GNRL,270055184
346874,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,83.53,12/12/2014,GNRL,198624170
346874,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,71.08,12/17/2015,GNRL,290265328
346874,GNRL,"Novo Nordisk Inc",NJ,100000000144,68.17,07/22/2015,GNRL,269994428
346874,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,65.17,03/11/2015,GNRL,256272208
346874,GNRL,"Astellas Pharma US Inc",IL,100000000137,60.00,12/06/2013,GNRL,111781670
346874,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.25,10/23/2015,GNRL,256365476
346874,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.80,07/20/2015,GNRL,290265334
346874,GNRL,"Novo Nordisk Inc",NJ,100000000144,21.56,12/21/2015,GNRL,270203748
346874,GNRL,"Purdue Pharma L.P.",CT,100000005432,21.20,10/19/2015,GNRL,251129772
346874,GNRL,"Pfizer Inc.",NY,100000000286,17.81,09/20/2013,GNRL,205281139
346874,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.37,12/08/2015,GNRL,290265332
346874,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.91,02/14/2014,GNRL,150133858
346874,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.55,08/30/2013,GNRL,100422012
346874,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.53,09/25/2015,GNRL,337340538
346874,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.29,12/09/2014,GNRL,150516768
