Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
44383,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.00,06/19/2015,GNRL,254979838
44383,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.10,08/21/2014,GNRL,196505416
44383,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.75,12/17/2014,GNRL,162396332
44383,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.29,01/29/2015,GNRL,290605936
44383,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.01,04/07/2014,GNRL,163231524
44383,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.62,11/21/2014,GNRL,163219950
44383,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.35,07/14/2014,GNRL,162432330
44383,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.34,09/20/2013,GNRL,174054784
44383,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.70,05/07/2015,GNRL,290605934
44383,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.48,05/16/2014,GNRL,163263568
44383,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.25,06/20/2014,GNRL,163276280
44383,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.83,01/16/2015,GNRL,266048042
44383,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.83,02/16/2015,GNRL,266258728
44383,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.69,05/01/2014,GNRL,161405042
44383,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.60,09/25/2015,GNRL,321577926
44383,GNRL,"LILLY USA, LLC",IN,100000000066,13.58,12/04/2014,GNRL,137593498
44383,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.37,11/13/2013,GNRL,111761202
44383,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.35,05/21/2014,GNRL,161361274
44383,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.34,07/02/2015,GNRL,275840214
44383,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.06,11/08/2013,GNRL,174057838
44383,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.91,07/29/2015,GNRL,320005732
44383,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.82,12/11/2014,GNRL,149825030
44383,GNRL,"Lung Biotechnology Corp",MD,100000010838,12.73,05/22/2014,GNRL,200771054
44383,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.64,09/05/2014,GNRL,163279164
44383,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.50,01/07/2015,GNRL,339351130
44383,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.41,10/10/2014,GNRL,196505414
44383,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.21,09/18/2013,GNRL,111744940
44383,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.13,02/19/2014,GNRL,148411156
44383,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.12,10/27/2014,GNRL,162179074
44383,GNRL,"Lilly USA, LLC",IN,100000000066,12.04,06/11/2015,GNRL,268180386
44383,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.04,01/22/2015,GNRL,331531769
44383,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.91,11/12/2014,GNRL,149482410
44383,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.83,01/20/2014,GNRL,158129454
44383,GNRL,"Amgen Inc.",CA,100000000203,11.76,12/10/2014,GNRL,138227318
44383,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.72,08/08/2014,GNRL,188012527
44383,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.67,03/13/2014,GNRL,196505418
