Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
193882,GNRL,"Allergan Inc.",CA,100000000278,125.26,09/25/2013,GNRL,102601812
193882,GNRL,"GLAUKOS CORPORATION",CA,100000000102,119.72,07/03/2015,GNRL,332603403
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,115.74,08/14/2014,GNRL,167486692
193882,GNRL,"GLAUKOS CORPORATION",CA,100000000102,87.89,11/19/2015,GNRL,332608001
193882,GNRL,"Bausch and Lomb Inc.",NY,100000010937,85.05,01/21/2014,GNRL,216847872
193882,GNRL,"Allergan Inc.",CA,100000000278,78.71,02/13/2014,GNRL,198036114
193882,GNRL,"Allergan Inc.",CA,100000000278,74.12,03/12/2015,GNRL,289796302
193882,GNRL,"Bausch and Lomb Inc.",NY,100000010937,67.27,01/20/2014,GNRL,216847870
193882,GNRL,"Abbott Laboratories",IL,100000010680,65.85,01/21/2014,GNRL,195965376
193882,GNRL,"Allergan Inc.",CA,100000000278,65.78,11/14/2013,GNRL,102601814
193882,GNRL,"Abbott Laboratories",IL,100000010680,64.69,12/09/2015,GNRL,333046970
193882,GNRL,"Carl Zeiss Meditec, Inc.",CA,100000005433,59.48,01/23/2014,GNRL,215826000
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,53.38,08/28/2013,GNRL,102400436
193882,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,51.40,10/08/2013,GNRL,103084488
193882,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,50.80,12/10/2015,GNRL,307320818
193882,GNRL,"Allergan Inc.",CA,100000000278,50.62,09/22/2014,GNRL,192431582
193882,GNRL,"Abbott Laboratories",IL,100000010680,50.04,09/27/2013,GNRL,102318810
193882,GNRL,"Abbott Laboratories",IL,100000010680,49.94,12/23/2013,GNRL,102319354
193882,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,46.74,02/07/2015,GNRL,307319550
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,44.67,06/11/2014,GNRL,167486712
193882,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,42.67,03/26/2014,GNRL,195672780
193882,GNRL,"Carl Zeiss Meditec, Inc.",CA,100000005433,41.17,01/23/2014,GNRL,215826002
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,38.80,04/02/2014,GNRL,167486708
193882,GNRL,"Abbott Laboratories",IL,100000010680,36.66,09/07/2013,GNRL,102317992
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,36.12,10/07/2013,GNRL,102409380
193882,GNRL,"Abbott Laboratories",IL,100000010680,36.03,10/02/2015,GNRL,332894552
193882,GNRL,"Allergan Inc.",CA,100000000278,26.35,10/23/2013,GNRL,102601816
193882,GNRL,"Allergan Inc.",CA,100000000278,24.76,12/17/2014,GNRL,198036168
193882,GNRL,"Abbott Laboratories",IL,100000010680,24.06,08/23/2013,GNRL,102321576
193882,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,23.75,05/04/2015,GNRL,295453110
193882,GNRL,"Allergan Inc.",CA,100000000278,23.06,04/09/2014,GNRL,198036128
193882,GNRL,"Bausch and Lomb Inc.",NY,100000010937,22.37,02/11/2014,GNRL,216847874
193882,GNRL,"Bausch and Lomb Inc.",NY,100000010937,22.03,09/12/2014,GNRL,216847878
193882,GNRL,"Bausch and Lomb Inc.",NY,100000010937,21.78,10/19/2014,GNRL,216847880
193882,GNRL,"Allergan Inc.",CA,100000000278,21.55,05/28/2014,GNRL,198036137
193882,GNRL,"Allergan Inc.",CA,100000000278,21.26,07/08/2014,GNRL,198036144
193882,GNRL,"GLAUKOS CORPORATION",CA,100000000102,21.15,11/17/2014,GNRL,119068180
193882,GNRL,"Allergan Inc.",CA,100000000278,21.15,01/15/2014,GNRL,198036106
193882,GNRL,"Optos, Inc.",MA,100000000312,21.08,02/17/2015,GNRL,329863867
193882,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,21.05,07/10/2015,GNRL,295453114
193882,GNRL,"Allergan Inc.",CA,100000000278,20.77,02/24/2015,GNRL,288659094
193882,GNRL,"Allergan Inc.",CA,100000000278,20.30,10/10/2014,GNRL,198036162
193882,GNRL,"Allergan Inc.",CA,100000000278,19.95,09/30/2014,GNRL,198036150
193882,GNRL,"Allergan Inc.",CA,100000000278,19.54,04/01/2015,GNRL,288598976
193882,GNRL,"Allergan Inc.",CA,100000000278,19.48,10/15/2014,GNRL,198036154
193882,GNRL,"Allergan Inc.",CA,100000000278,19.11,10/27/2015,GNRL,288883826
193882,GNRL,"Allergan Inc.",CA,100000000278,18.98,03/12/2014,GNRL,198036116
193882,GNRL,"Allergan Inc.",CA,100000000278,18.98,09/15/2015,GNRL,288800195
193882,GNRL,"Allergan Inc.",CA,100000000278,18.22,08/21/2013,GNRL,102601822
193882,GNRL,"Allergan Inc.",CA,100000000278,17.98,07/23/2014,GNRL,198036140
193882,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,17.87,03/18/2015,GNRL,295453106
193882,GNRL,"Allergan Inc.",CA,100000000278,17.59,12/04/2013,GNRL,102601830
193882,GNRL,"Abbott Laboratories",IL,100000010680,17.44,04/01/2014,GNRL,195960640
193882,GNRL,"Allergan Inc.",CA,100000000278,17.37,05/21/2014,GNRL,198036132
193882,GNRL,"Allergan Inc.",CA,100000000278,17.28,04/16/2014,GNRL,198036130
193882,GNRL,"Abbott Laboratories",IL,100000010680,16.57,04/19/2014,GNRL,195960536
193882,GNRL,"Allergan Inc.",CA,100000000278,16.55,12/18/2013,GNRL,102601818
193882,GNRL,"Bausch and Lomb Inc.",NY,100000010937,15.83,02/28/2014,GNRL,216847876
193882,GNRL,"Bausch and Lomb Inc.",NY,100000010937,15.59,10/02/2013,GNRL,31523469
193882,GNRL,"Allergan Inc.",CA,100000000278,15.29,12/08/2015,GNRL,288967454
193882,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,13.43,06/01/2014,GNRL,195672974
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.10,10/28/2014,GNRL,167486668
193882,GNRL,"Allergan Inc.",CA,100000000278,12.89,06/03/2015,GNRL,288681452
193882,GNRL,"Allergan Inc.",CA,100000000278,12.34,11/19/2013,GNRL,102601828
193882,GNRL,"Shire North American Group Inc",MA,100000061292,12.00,09/16/2015,GNRL,300650396
193882,GNRL,"Allergan Inc.",CA,100000000278,11.64,03/05/2014,GNRL,198036124
193882,GNRL,"GLAUKOS CORPORATION",CA,100000000102,11.13,11/17/2014,GNRL,119068182
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.89,06/10/2014,GNRL,167486612
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.56,02/05/2014,GNRL,167486600
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.35,03/26/2014,GNRL,167486604
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.92,11/12/2014,GNRL,167486614
193882,GNRL,"Allergan Inc.",CA,100000000278,9.25,09/18/2013,GNRL,102601826
193882,GNRL,"Allergan Inc.",CA,100000000278,9.00,11/23/2015,GNRL,288942918
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.80,11/13/2013,GNRL,102417270
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.03,11/19/2014,GNRL,167486702
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.52,02/19/2014,GNRL,167486660
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.17,09/23/2013,GNRL,102404870
193882,GNRL,"Rapid Pathogen Screening, Inc.",FL,100000010778,5.61,11/03/2015,GNRL,298647966
193882,GNRL,"GLAUKOS CORPORATION",CA,100000000102,5.28,02/03/2015,GNRL,332599217
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,2.61,12/18/2013,GNRL,102420068
193882,GNRL,"Allergan Inc.",CA,100000000278,2.47,12/18/2013,GNRL,102601820
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,2.31,08/13/2014,GNRL,167486664
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.62,06/30/2014,GNRL,167486608
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.59,09/26/2013,GNRL,102409812
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.43,08/06/2013,GNRL,102401776
193882,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.20,09/04/2013,GNRL,102403530
193882,GNRL,"Allergan Inc.",CA,100000000278,1.11,09/18/2013,GNRL,102601824
