Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
68550,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.97,10/31/2013,"In-kind items and services",104454790,"Food and Beverage","",SPIRIVA,"",""
68550,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.65,11/26/2014,"In-kind items and services",148295916,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
68550,"Actavis Pharma Inc",NJ,100000010642,19.57,01/08/2015,"In-kind items and services",339792206,"Food and Beverage","",VIIBRYD,"",""
68550,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.75,10/27/2014,"In-kind items and services",148400786,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
68550,"Daiichi Sankyo Inc.",NJ,100000000195,18.68,11/27/2013,"In-kind items and services",100876404,"Food and Beverage","","","",""
68550,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.60,09/09/2014,"In-kind items and services",196323802,"Food and Beverage","","","",""
68550,"Daiichi Sankyo Inc.",NJ,100000000195,18.46,08/13/2014,"In-kind items and services",199573006,"Food and Beverage","",Benicar,"",""
68550,"Daiichi Sankyo Inc.",NJ,100000000195,18.42,07/25/2014,"In-kind items and services",199573004,"Food and Beverage","","","",""
68550,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.05,12/03/2013,"In-kind items and services",104435664,"Food and Beverage","",PRADAXA,SPIRIVA,""
68550,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.86,06/03/2014,"In-kind items and services",196323650,"Food and Beverage","",PRADAXA,"",""
68550,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.93,10/02/2014,"In-kind items and services",148449772,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
68550,"Daiichi Sankyo Inc.",NJ,100000000195,16.77,07/12/2014,"In-kind items and services",199573002,"Food and Beverage","",Benicar,"",""
68550,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.74,10/21/2014,"In-kind items and services",196323798,"Food and Beverage","",SPIRIVA,"",""
68550,"Daiichi Sankyo Inc.",NJ,100000000195,16.49,02/20/2014,"In-kind items and services",199572998,"Food and Beverage","","","",""
68550,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.36,09/11/2014,"In-kind items and services",149191422,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
68550,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.30,01/02/2014,"In-kind items and services",149884204,"Food and Beverage","",CRESTOR,"","Informational Meal"
68550,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.30,05/27/2014,"In-kind items and services",150939528,"Food and Beverage","",SYMBICORT,"","Informational Meal"
68550,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.18,08/26/2014,"In-kind items and services",149793028,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
68550,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.13,09/23/2014,"In-kind items and services",156900440,"Food and Beverage","",Xarelto,"",""
68550,"Lilly USA, LLC",IN,100000000066,15.99,01/05/2015,"In-kind items and services",268179874,"Food and Beverage","",STRATTERA,CIALIS,""
68550,"Novo Nordisk Inc",NJ,100000000144,15.96,01/27/2015,"In-kind items and services",266264578,"Food and Beverage","",Levemir,Victoza,""
68550,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.63,11/18/2014,"In-kind items and services",196323796,"Food and Beverage","","","",""
68550,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.63,10/09/2014,"In-kind items and services",196323800,"Food and Beverage","","","",""
68550,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.49,11/21/2013,"Cash or cash equivalent",13974655,"Food and Beverage","",BYDUREON,"",""
68550,"Novo Nordisk Inc",NJ,100000000144,15.10,03/04/2014,"In-kind items and services",160960106,"Food and Beverage","",Levemir,NovoLog,""
68550,"Daiichi Sankyo Inc.",NJ,100000000195,15.04,06/24/2014,"In-kind items and services",199572994,"Food and Beverage","",Azor,"",""
68550,"Daiichi Sankyo Inc.",NJ,100000000195,15.03,11/02/2013,"In-kind items and services",100859760,"Food and Beverage","",Welchol,"",""
68550,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.00,08/15/2013,"In-kind items and services",103337202,"Food and Beverage","",Oseni,Kazano,""
