Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
323532,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,71.50,10/23/2015,"In-kind items and services",293510480,"Food and Beverage","",ZECUITY,"",""
323532,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,09/12/2013,"In-kind items and services",31936275,Education,"","ABILIFY TABLET","",""
323532,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,11/16/2014,"In-kind items and services",194028634,Education,"",Brintellix,"",""
323532,"Daiichi Sankyo Inc.",NJ,100000000195,32.08,09/15/2014,"In-kind items and services",199572850,"Food and Beverage","",Welchol,"",""
323532,"Daiichi Sankyo Inc.",NJ,100000000195,28.80,08/22/2014,"In-kind items and services",199572846,"Food and Beverage","",Welchol,"",""
323532,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,26.72,10/08/2014,"In-kind items and services",196185464,"Food and Beverage","",SPIRIVA,Jardiance,""
323532,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.58,10/01/2014,"In-kind items and services",196185466,"Food and Beverage","",SPIRIVA,TRADJENTA,""
323532,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,21.34,11/06/2015,"In-kind items and services",337397768,"Food and Beverage","",Contrave,"",""
323532,"Daiichi Sankyo Inc.",NJ,100000000195,20.53,12/11/2013,"In-kind items and services",108665554,"Food and Beverage","",Welchol,"",""
323532,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.42,10/24/2014,"In-kind items and services",196185462,"Food and Beverage","",SPIRIVA,TRADJENTA,""
323532,"UCB, Inc.",GA,100000000073,19.53,01/23/2015,"In-kind items and services",260222036,"Food and Beverage","",Neupro,"",""
323532,"Amgen Inc.",CA,100000000203,19.41,09/17/2015,"In-kind items and services",297461978,"Food and Beverage","",Corlanor,Repatha,""
323532,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.36,12/04/2014,"In-kind items and services",196185454,"Food and Beverage","",SPIRIVA,TRADJENTA,""
323532,"UCB, Inc.",GA,100000000073,19.15,11/27/2014,"In-kind items and services",169176920,"Food and Beverage","",Neupro,"",""
