Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
265185,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,118.06,02/06/2014,GNRL,194504802
265185,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,106.14,06/16/2015,GNRL,318933384
265185,GNRL,"Pfizer Inc.",NY,100000000286,105.65,07/01/2014,GNRL,205951398
265185,GNRL,"Eisai Inc.",NJ,100000000136,104.17,02/25/2014,GNRL,184666310
265185,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,101.09,08/19/2014,GNRL,150909896
265185,GNRL,"Pfizer Inc.",NY,100000000286,100.21,08/27/2013,GNRL,205652044
265185,GNRL,"Pfizer Inc.",NY,100000000286,100.21,08/21/2013,GNRL,206039804
265185,GNRL,"Pfizer Inc.",NY,100000000286,94.84,02/13/2014,GNRL,207329990
265185,GNRL,"Pfizer Inc.",NY,100000000286,92.91,06/06/2014,GNRL,206720756
265185,GNRL,"Sanofi Pasteur Inc.",PA,100000000299,91.25,03/04/2014,GNRL,182341728
265185,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,89.76,04/30/2015,GNRL,319061968
265185,GNRL,"Pfizer Inc.",NY,100000000286,88.73,11/04/2014,GNRL,207268846
265185,GNRL,"Purdue Transdermal Technologies L.P.",CT,100000005455,88.49,11/04/2014,GNRL,158306826
265185,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,87.92,02/27/2014,GNRL,150659294
265185,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,85.97,09/09/2014,GNRL,202052516
265185,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,85.52,10/29/2015,GNRL,260067032
265185,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,84.15,03/19/2014,GNRL,148207812
265185,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,82.66,10/02/2013,GNRL,13984629
265185,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,80.60,03/03/2015,GNRL,336949818
265185,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,79.38,10/30/2013,GNRL,13984630
265185,GNRL,"Sanofi Pasteur Inc.",PA,100000000299,79.30,09/11/2014,GNRL,182384304
265185,GNRL,"Pfizer Inc.",NY,100000000286,79.01,11/22/2014,GNRL,206685126
265185,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,75.56,08/01/2013,GNRL,103311846
265185,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,73.82,08/26/2014,GNRL,146618682
265185,GNRL,"Astellas Pharma US Inc",IL,100000000137,72.51,09/10/2014,GNRL,168853706
265185,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,70.21,05/27/2014,GNRL,146618642
265185,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,67.85,01/23/2014,GNRL,222646668
