Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
44794,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,1900.00,12/31/2014,GNRL,215170922
44794,GNRL,"Covidien Sales LLC",MA,100000000098,162.43,09/19/2013,GNRL,104898324
44794,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,141.11,04/02/2014,GNRL,137252320
44794,GNRL,"Endologix, Inc.",CA,100000000079,123.06,02/12/2014,GNRL,213393748
44794,GNRL,"Cook Incorporated",IN,100000010458,111.13,03/03/2014,GNRL,211354550
44794,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,81.16,12/30/2013,GNRL,104491962
44794,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,56.74,09/06/2014,GNRL,182244334
44794,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,32.58,04/02/2014,GNRL,182244338
44794,GNRL,"Abbott Laboratories",IL,100000010680,22.79,05/07/2015,GNRL,333034446
44794,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.66,03/10/2015,GNRL,275248562
44794,GNRL,"KCI USA, Inc",TX,100000010396,21.21,01/26/2015,GNRL,333383238
44794,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.30,10/28/2014,GNRL,156267382
44794,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,18.82,10/20/2014,GNRL,217657148
44794,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.67,03/18/2015,GNRL,275248564
44794,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,14.63,09/22/2014,GNRL,182244330
44794,GNRL,"KCI USA, Inc",TX,100000010396,14.50,08/25/2014,GNRL,198865972
44794,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.47,03/02/2015,GNRL,260093894
44794,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,14.41,06/26/2014,GNRL,217657144
44794,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.15,08/19/2014,GNRL,156267380
44794,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.72,02/06/2015,GNRL,275248558
44794,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.86,10/01/2013,GNRL,104372724
44794,GNRL,"Pfizer Inc.",NY,100000000286,12.71,10/27/2014,GNRL,207212536
44794,GNRL,"Covidien Sales LLC",MA,100000000098,12.45,12/31/2013,GNRL,104898322
44794,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,12.25,09/07/2013,GNRL,101618530
44794,GNRL,"LILLY USA, LLC",IN,100000000066,11.90,10/07/2014,GNRL,137653470
44794,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.62,02/16/2015,GNRL,275248560
44794,GNRL,"Cordis Corporation",CA,100000005411,11.55,04/04/2014,GNRL,120483781
44794,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,11.39,03/16/2015,GNRL,283301152
44794,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.24,10/30/2014,GNRL,202407322
44794,GNRL,"Cordis Corporation",CA,100000005411,11.11,10/26/2013,GNRL,10402302
44794,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,4.16,08/08/2013,GNRL,101759850
44794,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,2.18,10/25/2013,GNRL,101764210
