Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
925447,GNRL,"Arthrex, Inc.",FL,100000005371,525.38,11/11/2015,GNRL,301693126
925447,GNRL,"Arthrex, Inc.",FL,100000005371,125.87,11/11/2015,GNRL,301693120
925447,GNRL,"Smith & Nephew, Inc.",TN,100000005456,25.53,12/17/2015,GNRL,303429914
925447,GNRL,"Smith & Nephew, Inc.",TN,100000005456,23.00,12/18/2014,GNRL,183014280
925447,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,18.84,09/10/2015,GNRL,301178630
925447,GNRL,"Bioventus LLC",NC,100000000302,18.70,04/02/2015,GNRL,311841441
925447,GNRL,"Blue Belt Technologies, Inc.",PA,100000000177,14.46,08/27/2015,GNRL,283643920
925447,GNRL,"Pfizer Inc.",NY,100000000286,14.17,04/15/2015,GNRL,323841974
925447,GNRL,"Pfizer Inc.",NY,100000000286,13.36,06/25/2015,GNRL,323725780
925447,GNRL,"Pfizer Inc.",NY,100000000286,10.51,08/12/2014,GNRL,206709396
925447,GNRL,"Arthrex, Inc.",FL,100000005371,2.27,10/15/2015,GNRL,301693114
