Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
232092,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,617.20,02/05/2015,GNRL,341473430
232092,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,468.80,03/06/2015,GNRL,341473426
232092,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,104.11,01/22/2015,GNRL,341622456
232092,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,78.58,03/25/2015,GNRL,341622450
232092,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,52.65,01/22/2015,GNRL,341622444
232092,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,26.11,06/11/2015,GNRL,341622442
232092,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.00,02/05/2015,GNRL,341473422
232092,GNRL,"Baxter Healthcare",IL,100000011010,19.54,04/28/2015,GNRL,338187048
232092,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,13.34,03/25/2015,GNRL,341622438
232092,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,11.06,12/31/2013,GNRL,103760380
