Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,10450.00,10/06/2014,GNRL,204257684
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,9975.00,04/17/2014,GNRL,204345298
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,9025.00,12/19/2014,GNRL,204257704
12930,GNRL,"Biogen, Inc.",MA,100000000193,8787.50,01/02/2015,GNRL,320643314
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,8550.00,02/06/2014,GNRL,204345380
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,7812.40,12/05/2014,GNRL,204257806
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,6887.50,05/01/2014,GNRL,204345334
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,6887.50,09/18/2014,GNRL,204257654
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,6650.00,05/14/2014,GNRL,204345424
12930,GNRL,"Biogen, Inc.",MA,100000000193,6650.00,05/27/2015,GNRL,320643600
12930,GNRL,"Biogen, Inc.",MA,100000000193,6650.00,05/04/2015,GNRL,320643570
12930,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,6019.40,04/30/2015,GNRL,335058836
12930,GNRL,"GENZYME CORPORATION",MA,100000000297,5320.00,03/20/2015,GNRL,318587246
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,5225.00,04/02/2014,GNRL,204345368
12930,GNRL,"Biogen, Inc.",MA,100000000193,5225.00,02/18/2015,GNRL,320643352
12930,GNRL,"Biogen, Inc.",MA,100000000193,5225.00,04/01/2015,GNRL,320643528
12930,GNRL,"GENZYME CORPORATION",MA,100000000297,4880.00,08/29/2015,GNRL,319594272
12930,GNRL,"GENZYME CORPORATION",MA,100000000297,4773.00,11/13/2015,GNRL,319781650
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,4750.00,04/02/2014,GNRL,204345410
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,4750.00,07/16/2014,GNRL,204257836
12930,GNRL,"Biogen, Inc.",MA,100000000193,4750.00,03/25/2015,GNRL,320643390
12930,GNRL,"Biogen, Inc.",MA,100000000193,4750.00,12/21/2015,GNRL,320643446
12930,GNRL,"Genzyme Corporation",MA,100000000297,4540.00,09/06/2013,GNRL,14291816
12930,GNRL,"EMD Serono, Inc.",MA,100000000127,4509.00,01/09/2015,GNRL,338445048
12930,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,4500.00,07/02/2015,GNRL,335035260
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,4400.00,01/15/2014,GNRL,204345400
12930,GNRL,"Genzyme Corporation",MA,100000000297,4390.00,12/14/2013,GNRL,14290052
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,4275.00,10/23/2014,GNRL,204257669
12930,GNRL,"GENZYME CORPORATION",MA,100000000297,4176.81,10/31/2014,GNRL,188478240
12930,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,4000.00,01/10/2014,GNRL,218995298
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,3800.00,11/05/2014,GNRL,204257728
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,3800.00,05/27/2014,GNRL,204345296
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,3800.00,02/19/2014,GNRL,204345370
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,3800.00,07/28/2014,GNRL,204257828
12930,GNRL,"Biogen, Inc.",MA,100000000193,3800.00,02/09/2015,GNRL,320643362
12930,GNRL,"Biogen, Inc.",MA,100000000193,3800.00,03/02/2015,GNRL,320643408
12930,GNRL,"GENZYME CORPORATION",MA,100000000297,3660.00,10/19/2015,GNRL,318994562
12930,GNRL,"GENZYME CORPORATION",MA,100000000297,3660.00,11/19/2015,GNRL,319125247
12930,GNRL,"GENZYME CORPORATION",MA,100000000297,3540.00,11/06/2015,GNRL,318580400
12930,GNRL,"GENZYME CORPORATION",MA,100000000297,3540.00,02/26/2015,GNRL,318802892
12930,GNRL,"GENZYME CORPORATION",MA,100000000297,3540.00,06/11/2015,GNRL,319361242
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,3520.00,09/19/2013,GNRL,23682139
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,3520.00,10/30/2013,GNRL,23682151
12930,GNRL,"EMD Serono, Inc.",MA,100000000127,3465.00,08/16/2013,GNRL,104531194
12930,GNRL,"EMD Serono, Inc.",MA,100000000127,3465.00,11/23/2015,GNRL,338446502
12930,GNRL,"GENZYME CORPORATION",MA,100000000297,3380.00,06/12/2014,GNRL,188463622
12930,GNRL,"GENZYME CORPORATION",MA,100000000297,3330.00,11/04/2015,GNRL,319023578
12930,GNRL,"GENZYME CORPORATION",MA,100000000297,3330.00,07/27/2015,GNRL,319396024
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,3325.00,11/12/2014,GNRL,204257720
12930,GNRL,"GENZYME CORPORATION",MA,100000000297,3000.00,10/27/2015,GNRL,319115928
12930,GNRL,"Acorda Therapeutics, Inc",NY,100000010800,3000.00,11/10/2015,GNRL,339559264
12930,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2870.00,05/03/2014,GNRL,152616680
12930,GNRL,"GENZYME CORPORATION",MA,100000000297,2835.00,10/13/2015,GNRL,319535583
12930,GNRL,"GENZYME CORPORATION",MA,100000000297,2835.00,07/28/2015,GNRL,319396042
12930,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2800.00,05/28/2015,GNRL,293613840
12930,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2800.00,11/30/2015,GNRL,293613844
12930,GNRL,"EMD Serono, Inc.",MA,100000000127,2736.00,02/01/2014,GNRL,209192714
12930,GNRL,"EMD Serono, Inc.",MA,100000000127,2736.00,02/01/2014,GNRL,227850780
12930,GNRL,"EMD Serono, Inc.",MA,100000000127,2695.00,06/27/2014,GNRL,209192706
12930,GNRL,"GENZYME CORPORATION",MA,100000000297,2670.00,10/19/2015,GNRL,319052445
12930,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,09/16/2013,GNRL,102145278
12930,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,11/13/2013,GNRL,102145282
12930,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500.00,05/28/2014,GNRL,152616654
12930,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500.00,12/19/2014,GNRL,152616634
12930,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500.00,05/19/2014,GNRL,152616598
12930,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500.00,05/19/2014,GNRL,152616604
12930,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500.00,05/19/2014,GNRL,152616608
12930,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500.00,09/24/2014,GNRL,152616616
12930,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500.00,05/20/2014,GNRL,152616612
12930,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500.00,05/28/2014,GNRL,152616640
12930,GNRL,"Acorda Therapeutics, Inc",NY,100000010800,2500.00,05/29/2014,GNRL,210201254
12930,GNRL,"Acorda Therapeutics, Inc",NY,100000010800,2500.00,10/07/2014,GNRL,210201258
12930,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,08/13/2014,GNRL,173274653
12930,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,03/20/2014,GNRL,173274642
12930,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,07/13/2015,GNRL,263310590
12930,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,07/13/2015,GNRL,263310596
12930,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,07/13/2015,GNRL,263310598
12930,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,10/22/2015,GNRL,263310608
12930,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,11/16/2015,GNRL,263310614
12930,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,03/24/2015,GNRL,263310618
12930,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,03/24/2015,GNRL,263310624
12930,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,03/31/2015,GNRL,263310628
12930,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,12/10/2015,GNRL,263310526
12930,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,08/17/2015,GNRL,263310534
12930,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,08/17/2015,GNRL,263310540
12930,GNRL,"GENZYME CORPORATION",MA,100000000297,2385.00,03/28/2015,GNRL,318847212
12930,GNRL,"Biogen Idec Inc.",MA,100000000193,2375.00,07/21/2014,GNRL,204257818
12930,GNRL,"Biogen, Inc.",MA,100000000193,2375.00,07/23/2015,GNRL,320643430
12930,GNRL,"GENZYME CORPORATION",MA,100000000297,2330.00,04/09/2014,GNRL,188458902
12930,GNRL,"EMD Serono, Inc.",MA,100000000127,2310.00,08/13/2013,GNRL,104531202
12930,GNRL,"EMD Serono, Inc.",MA,100000000127,2310.00,10/16/2013,GNRL,104529136
12930,GNRL,"EMD Serono, Inc.",MA,100000000127,2310.00,11/01/2013,GNRL,104529140
12930,GNRL,"EMD Serono, Inc.",MA,100000000127,2310.00,08/13/2013,GNRL,104529114
12930,GNRL,"EMD Serono, Inc.",MA,100000000127,2310.00,07/11/2014,GNRL,209192710
12930,GNRL,"EMD Serono, Inc.",MA,100000000127,2310.00,05/07/2014,GNRL,209192698
