Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
56610,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,99.95,07/25/2014,GNRL,216321728
56610,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,77.57,09/08/2014,GNRL,147555508
56610,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,76.25,01/30/2014,GNRL,147555510
56610,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,69.95,11/15/2013,GNRL,23818065
56610,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,12/15/2014,GNRL,194661690
56610,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,05/14/2014,GNRL,216321726
56610,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,63.89,12/04/2014,GNRL,147555512
56610,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,59.42,11/05/2013,GNRL,100413538
56610,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,43.59,01/22/2015,GNRL,333490114
56610,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,38.53,11/05/2013,GNRL,103314608
56610,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,29.36,11/14/2014,GNRL,194661706
56610,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,29.36,04/14/2014,GNRL,194661702
56610,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,27.32,11/14/2014,GNRL,194661710
56610,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.13,03/05/2015,GNRL,275691774
56610,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,05/08/2014,GNRL,194661694
56610,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,07/01/2014,GNRL,194661698
