Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
235581,"AstraZeneca Pharmaceuticals LP",DE,100000000146,47.98,01/09/2015,"In-kind items and services",260021382,"Food and Beverage","","BYDUREON PEN",FARXIGA,"Informational Meal"
235581,"AstraZeneca Pharmaceuticals LP",DE,100000000146,33.27,01/22/2014,"In-kind items and services",148354948,"Food and Beverage","",SYMBICORT,FARXIGA,"Informational Meal"
235581,"Janssen Pharmaceuticals, Inc",NJ,100000000232,24.95,06/25/2014,"In-kind items and services",156514678,"Food and Beverage","",Xarelto,Invokana,""
235581,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.10,01/07/2015,"In-kind items and services",260073774,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
235581,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.24,10/22/2014,"In-kind items and services",148240284,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
235581,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.22,10/31/2013,"Cash or cash equivalent",13964225,"Food and Beverage","",BYDUREON,"",""
235581,"Novo Nordisk Inc",NJ,100000000144,18.77,10/28/2015,"In-kind items and services",267072080,"Food and Beverage","",Victoza,"",""
235581,"Actavis Pharma Inc",NJ,100000010642,18.66,09/30/2015,"In-kind items and services",339699300,"Food and Beverage","",LINZESS,"",""
235581,"Lilly USA, LLC",IN,100000000066,18.60,07/29/2015,"In-kind items and services",268004412,"Food and Beverage","",HUMALOG,TRADJENTA,""
235581,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.07,01/14/2015,"In-kind items and services",275472166,"Food and Beverage","",Invokana,"",""
235581,"Daiichi Sankyo Inc.",NJ,100000000195,16.96,01/15/2014,"In-kind items and services",199574146,"Food and Beverage","",Welchol,"",""
235581,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.89,12/23/2015,"In-kind items and services",275472160,"Food and Beverage","",INVOKANA,XARELTO,"Related to product discussion"
235581,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.78,11/20/2014,"In-kind items and services",148733912,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
235581,"Novo Nordisk Inc",NJ,100000000144,16.62,12/18/2013,"In-kind items and services",32311695,"Food and Beverage","",Victoza,"",""
235581,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.55,10/14/2015,"In-kind items and services",275472180,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
235581,"Novo Nordisk Inc",NJ,100000000144,16.03,07/23/2014,"In-kind items and services",161825576,"Food and Beverage","",Victoza,"",""
235581,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.02,04/15/2015,"In-kind items and services",260042990,"Food and Beverage","",FARXIGA,"","Informational Meal"
235581,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.00,03/04/2015,"In-kind items and services",260072490,"Food and Beverage","",FARXIGA,"","Informational Meal"
235581,"GlaxoSmithKline, LLC.",NC,100000005449,15.22,12/02/2015,"In-kind items and services",320547462,"Food and Beverage","",ANORO,"",""
235581,"Novo Nordisk Inc",NJ,100000000144,15.17,07/16/2014,"In-kind items and services",161813608,"Food and Beverage","",Levemir,NovoLog,""
235581,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.77,03/19/2014,"In-kind items and services",149671048,"Food and Beverage","",CRESTOR,"","Informational Meal"
235581,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.76,06/24/2014,"In-kind items and services",156514674,"Food and Beverage","",Xarelto,Invokana,""
235581,"Astellas Pharma US Inc",IL,100000000137,14.70,09/23/2013,"In-kind items and services",101669332,"Food and Beverage","",Myrbetriq,VESIcare,""
235581,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.70,08/27/2015,"In-kind items and services",260122788,"Food and Beverage","",FARXIGA,"","Informational Meal"
235581,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.37,04/22/2015,"In-kind items and services",275472172,"Food and Beverage","",Xarelto,Invokana,""
235581,"Astellas Pharma US Inc",IL,100000000137,14.24,07/22/2015,"In-kind items and services",294904350,"Food and Beverage","",Myrbetriq,"",""
235581,"Astellas Pharma US Inc",IL,100000000137,14.18,11/06/2013,"In-kind items and services",101685658,"Food and Beverage","",Myrbetriq,"",""
235581,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.87,10/15/2014,"In-kind items and services",148342226,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
235581,"Astellas Pharma US Inc",IL,100000000137,13.77,02/18/2015,"In-kind items and services",295135650,"Food and Beverage","",Myrbetriq,"",""
235581,"Astellas Pharma US Inc",IL,100000000137,13.72,07/30/2014,"In-kind items and services",168836664,"Food and Beverage","",Myrbetriq,"",""
235581,"Novo Nordisk Inc",NJ,100000000144,13.65,09/25/2013,"In-kind items and services",32311694,"Food and Beverage","",NovoLog,"",""
235581,"Purdue Pharma L.P.",CT,100000005432,13.33,11/26/2014,"Cash or cash equivalent",158296950,"Food and Beverage","",BUTRANS,OXYCONTIN,""
