Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
64451,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,40.79,02/24/2015,GNRL,260102528
64451,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,26.03,12/16/2014,GNRL,196665782
64451,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.26,11/19/2014,GNRL,196665784
64451,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.94,06/10/2015,GNRL,290834034
64451,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,23.47,03/05/2014,GNRL,152575840
64451,GNRL,"Genentech USA, Inc.",CA,100000000226,23.18,09/29/2015,GNRL,318229736
64451,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,22.34,05/11/2015,GNRL,263277652
64451,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.39,09/30/2015,GNRL,290834020
64451,GNRL,"Baxter Healthcare",IL,100000011010,20.87,11/11/2014,GNRL,211064352
64451,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.54,06/04/2014,GNRL,196665796
64451,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.74,02/09/2015,GNRL,260020654
64451,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.59,09/30/2013,GNRL,23818049
64451,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.46,09/15/2014,GNRL,196665792
64451,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.79,08/18/2015,GNRL,290834024
64451,GNRL,"Genentech USA, Inc.",CA,100000000226,18.26,10/20/2015,GNRL,318121994
64451,GNRL,"Respiratory Technologies, Inc.",MN,100000005501,17.48,01/15/2014,GNRL,215599702
64451,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,17.39,03/18/2014,GNRL,197998154
64451,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.38,10/21/2014,GNRL,196665790
64451,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.33,09/29/2015,GNRL,260026991
64451,GNRL,"Genentech USA, Inc.",CA,100000000226,17.15,11/30/2015,GNRL,318106612
64451,GNRL,"Philips Electronics North America Corporation",MA,100000000198,16.99,12/12/2013,GNRL,103138320
64451,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.83,12/15/2014,GNRL,149439450
64451,GNRL,"Lung Biotechnology Corp",MD,100000010838,16.25,02/11/2014,GNRL,200774587
64451,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.80,05/30/2014,GNRL,197998152
64451,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.41,03/04/2014,GNRL,173176613
64451,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.20,11/04/2015,GNRL,320010512
64451,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.19,12/01/2015,GNRL,290834010
64451,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,15.05,07/15/2014,GNRL,194971550
64451,GNRL,"Lung Biotechnology Corp",MD,100000010838,15.00,11/03/2014,GNRL,200774604
64451,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.85,10/30/2013,GNRL,104405972
64451,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.60,12/17/2014,GNRL,197998130
64451,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.59,05/14/2014,GNRL,152575838
64451,GNRL,"Baxter Healthcare",IL,100000011010,14.54,01/12/2015,GNRL,336416588
64451,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.03,06/08/2015,GNRL,326553702
64451,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.91,12/17/2013,GNRL,12268998
64451,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.89,11/18/2015,GNRL,290834016
64451,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.69,01/20/2015,GNRL,321099906
