Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
358366,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,61.04,04/06/2015,GNRL,319267911
358366,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,28.06,03/25/2014,GNRL,148409070
358366,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,05/08/2015,GNRL,318836938
358366,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.49,01/28/2014,GNRL,187747324
358366,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.44,04/25/2014,GNRL,150097416
358366,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.37,03/11/2015,GNRL,339771048
358366,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.36,10/30/2013,GNRL,13986225
358366,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,19.11,06/28/2014,GNRL,199573736
358366,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.74,02/28/2014,GNRL,163261218
358366,GNRL,"AbbVie, Inc.",IL,100000000204,16.39,10/06/2013,GNRL,104616048
358366,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.39,07/17/2014,GNRL,150199552
358366,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.24,12/12/2013,GNRL,32388128
358366,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.09,09/20/2013,GNRL,100815836
358366,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.05,03/19/2014,GNRL,148250337
358366,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.72,11/16/2015,GNRL,275555676
358366,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.44,06/19/2014,GNRL,149095314
358366,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.29,10/24/2013,GNRL,101236970
358366,GNRL,"HOLOGIC INC",MA,100000010400,15.29,08/30/2013,GNRL,223004536
358366,GNRL,"Eisai Inc.",NJ,100000000136,15.28,06/25/2014,GNRL,184678154
358366,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.25,05/02/2014,GNRL,148550704
358366,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.19,05/02/2014,GNRL,199573732
358366,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.64,04/24/2014,GNRL,194472055
358366,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.54,09/18/2014,GNRL,149302000
358366,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.44,07/15/2014,GNRL,196805352
358366,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.44,01/09/2015,GNRL,339465902
358366,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.21,01/30/2014,GNRL,160810000
358366,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.07,12/04/2015,GNRL,339440674
358366,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.98,09/11/2015,GNRL,290346616
358366,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.77,09/26/2014,GNRL,149738354
358366,GNRL,"Eisai Inc.",NJ,100000000136,13.77,07/23/2014,GNRL,184678158
358366,GNRL,"Abbott Laboratories",IL,100000010680,13.76,08/01/2013,GNRL,102313930
358366,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.67,11/19/2013,GNRL,14045903
358366,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.57,04/02/2014,GNRL,196804084
358366,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.52,05/23/2014,GNRL,163224052
358366,GNRL,"Pfizer Inc.",NY,100000000286,13.45,04/15/2014,GNRL,205531168
358366,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.41,07/22/2014,GNRL,196807900
358366,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.33,06/06/2014,GNRL,199573728
358366,GNRL,"Impax Laboratories, Inc.",CA,100000010694,13.29,09/25/2013,GNRL,31719122
358366,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.29,03/10/2014,GNRL,150923288
358366,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.24,09/17/2013,GNRL,14045904
358366,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.17,01/09/2014,GNRL,216117438
358366,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.16,08/02/2013,GNRL,31900353
358366,GNRL,"Pfizer Inc.",NY,100000000286,13.15,07/31/2014,GNRL,206151296
358366,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.98,09/03/2014,GNRL,188050348
358366,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.83,07/30/2014,GNRL,187992734
358366,GNRL,"Amgen Inc.",CA,100000000203,12.81,01/09/2014,GNRL,138224706
358366,GNRL,"Amgen Inc.",CA,100000000203,12.72,08/21/2015,GNRL,297707050
358366,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.62,03/05/2014,GNRL,196803286
358366,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.62,04/27/2014,GNRL,199573726
358366,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.62,01/21/2015,GNRL,256315588
358366,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.44,08/30/2013,GNRL,12122393
358366,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.28,09/09/2015,GNRL,255924476
358366,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.19,09/08/2015,GNRL,339331734
358366,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.12,10/16/2013,GNRL,101653564
358366,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.12,07/01/2014,GNRL,217664248
358366,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.12,05/30/2014,GNRL,194471994
