Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,516.85,11/07/2013,GNRL,23052915
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,470.26,11/07/2013,GNRL,23052914
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,259.74,11/07/2013,GNRL,23051455
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,120.23,12/11/2013,GNRL,23036817
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,65.22,09/17/2014,GNRL,167487620
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,20.84,12/01/2015,GNRL,315430298
299561,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,16.00,10/30/2015,GNRL,295493556
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,14.07,12/05/2013,GNRL,23036801
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,14.05,09/09/2015,GNRL,315327097
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.81,08/22/2013,GNRL,23039279
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.63,05/12/2015,GNRL,315073874
299561,GNRL,"Coopervision Inc.",NY,100000005728,13.60,04/14/2015,GNRL,330768053
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.34,04/16/2015,GNRL,315187510
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.27,03/05/2015,GNRL,315167222
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.24,08/28/2014,GNRL,167487624
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.14,08/20/2015,GNRL,315397266
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.97,02/13/2014,GNRL,167487598
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.40,11/03/2014,GNRL,167487616
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.06,10/07/2015,GNRL,315408656
299561,GNRL,"Allergan Inc.",CA,100000000278,11.98,11/15/2013,GNRL,102605586
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.69,05/06/2014,GNRL,167487606
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.51,10/24/2013,GNRL,23031975
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.30,08/12/2014,GNRL,167487613
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.09,04/17/2014,GNRL,167487610
299561,GNRL,"Allergan Inc.",CA,100000000278,11.00,05/01/2014,GNRL,198163312
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.99,02/04/2014,GNRL,167487602
299561,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,10.56,04/03/2015,GNRL,295493554
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.51,02/19/2015,GNRL,314987675
299561,GNRL,"Allergan Inc.",CA,100000000278,9.95,11/21/2013,GNRL,102605592
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.29,10/28/2014,GNRL,167487628
299561,GNRL,"Allergan Inc.",CA,100000000278,4.55,09/24/2013,GNRL,102605588
299561,GNRL,"Allergan Inc.",CA,100000000278,3.03,10/31/2013,GNRL,102605590
299561,GNRL,"Alcon Laboratories Inc",TX,100000005405,2.83,09/16/2015,GNRL,315404142
