Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
853309,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,711.80,11/27/2013,GNRL,28879613
853309,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,462.74,03/12/2014,GNRL,211937854
853309,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,91.00,03/12/2014,GNRL,211937850
853309,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,66.67,11/05/2013,GNRL,28879614
853309,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,56.37,10/28/2014,GNRL,211840026
853309,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,38.08,03/12/2014,GNRL,211937844
853309,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,33.38,06/25/2014,GNRL,211912974
853309,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,29.00,09/21/2013,GNRL,28879615
853309,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,24.45,09/21/2013,GNRL,28879616
853309,GNRL,"Covidien Sales LLC",MA,100000000098,21.61,12/01/2015,GNRL,295161676
853309,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,8.56,11/12/2013,GNRL,28879617
853309,GNRL,"Covidien Sales LLC",MA,100000000098,7.97,02/19/2015,GNRL,295161686
