Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
590310,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.95,04/25/2015,"In-kind items and services",275878772,Education,"",Xarelto,"","Medical Textbook"
590310,"AstraZeneca Pharmaceuticals LP",DE,100000000146,38.82,01/12/2015,"In-kind items and services",256147428,"Food and Beverage","",FARXIGA,"BYDUREON PEN","Informational Meal"
590310,"AstraZeneca Pharmaceuticals LP",DE,100000000146,36.18,02/20/2014,"In-kind items and services",148737482,"Food and Beverage","","BYDUREON WEEKLY",FARXIGA,"Informational Meal"
590310,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.06,02/13/2014,"In-kind items and services",148323628,"Food and Beverage","",FARXIGA,"","Informational Meal"
590310,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.36,04/04/2014,"In-kind items and services",156946030,"Food and Beverage","",Xarelto,Invokana,""
590310,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.73,11/06/2014,"In-kind items and services",156946036,"Food and Beverage","",Xarelto,"",""
590310,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.37,10/24/2014,"In-kind items and services",149754026,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
590310,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.10,06/12/2015,"In-kind items and services",275878770,"Food and Beverage","",Xarelto,Invokana,""
590310,"Astellas Pharma US Inc",IL,100000000137,16.61,08/14/2014,"In-kind items and services",168907008,"Food and Beverage","",Myrbetriq,Vesicare,""
590310,"GlaxoSmithKline, LLC.",NC,100000005449,16.55,08/07/2014,"In-kind items and services",198708574,"Food and Beverage","",TANZEUM,"",""
590310,"GlaxoSmithKline, LLC.",NC,100000005449,16.45,12/22/2015,"In-kind items and services",318299502,"Food and Beverage","",ANORO,"",""
590310,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.19,02/27/2014,"In-kind items and services",150576888,"Food and Beverage","",FARXIGA,"","Informational Meal"
590310,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.78,09/03/2014,"In-kind items and services",148628618,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
590310,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.72,07/30/2015,"In-kind items and services",255342686,"Food and Beverage","",CRESTOR,"","Informational Meal"
590310,"GlaxoSmithKline, LLC.",NC,100000005449,15.03,10/13/2015,"In-kind items and services",318299496,"Food and Beverage","",BREO,ANORO,""
590310,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.64,04/25/2014,"In-kind items and services",156946034,"Food and Beverage","",Xarelto,Invokana,""
590310,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.03,01/09/2015,"In-kind items and services",255644778,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
590310,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.87,12/17/2015,"In-kind items and services",319828734,"Food and Beverage","",TOUJEO,"",""
590310,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.66,06/25/2015,"In-kind items and services",256131926,"Food and Beverage","",SYMBICORT,"","Educational Program"
590310,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.55,10/04/2014,"In-kind items and services",196643720,"Food and Beverage","",SPIRIVA,PRADAXA,""
590310,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.43,08/20/2014,"In-kind items and services",150565096,"Food and Beverage","",CRESTOR,"","Informational Meal"
590310,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.32,12/06/2014,"In-kind items and services",149998616,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
590310,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.32,05/05/2014,"In-kind items and services",149728056,"Food and Beverage","",FARXIGA,"","Informational Meal"
590310,"LILLY USA, LLC",IN,100000000066,13.29,11/05/2013,"In-kind items and services",4721486,"Food and Beverage","",TRADJENTA,HUMALOG,""
590310,"Lilly USA, LLC",IN,100000000066,13.29,05/11/2015,"In-kind items and services",268201974,"Food and Beverage","",HUMALOG,TRADJENTA,""
590310,"GlaxoSmithKline, LLC.",NC,100000005449,12.78,03/17/2015,"In-kind items and services",318299486,"Food and Beverage","",ANORO,"",""
590310,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.77,06/24/2014,"In-kind items and services",150045382,"Food and Beverage","",FARXIGA,"","Informational Meal"
590310,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.63,01/23/2015,"In-kind items and services",275878766,"Food and Beverage","",Xarelto,Invokana,""
590310,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.57,12/01/2014,"In-kind items and services",150104670,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
590310,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.57,07/11/2014,"In-kind items and services",194804216,"Food and Beverage","",Amitiza,"",""
590310,"Lilly USA, LLC",IN,100000000066,12.53,11/24/2015,"In-kind items and services",268201978,"Food and Beverage","",HUMALOG,TRULICITY,""
590310,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.09,02/19/2015,"In-kind items and services",318514364,"Food and Beverage","",APIDRA,LANTUS,""
590310,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.08,03/23/2015,"In-kind items and services",275878764,"Food and Beverage","",Remicade,XARELTO,""
590310,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.00,09/08/2015,"In-kind items and services",290131332,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
590310,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.77,07/10/2014,"In-kind items and services",148950660,"Food and Beverage","",SYMBICORT,"","Informational Meal"
590310,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.61,06/17/2015,"In-kind items and services",255674424,"Food and Beverage","",CRESTOR,"","Educational Program"
590310,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.48,02/02/2015,"In-kind items and services",256034594,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
590310,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.42,06/11/2015,"In-kind items and services",319026584,"Food and Beverage","",TOUJEO,"",""
590310,"Novo Nordisk Inc",NJ,100000000144,11.31,09/30/2015,"In-kind items and services",267042108,"Food and Beverage","",Saxenda,"",""
590310,"Lilly USA, LLC",IN,100000000066,11.20,06/23/2015,"In-kind items and services",268201976,"Food and Beverage","",HUMALOG,TRADJENTA,""
590310,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.14,04/14/2014,"In-kind items and services",156946032,"Food and Beverage","",Invokana,Xarelto,""
590310,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.10,06/26/2015,"In-kind items and services",318803840,"Food and Beverage","",TOUJEO,"",""
590310,"GlaxoSmithKline, LLC.",NC,100000005449,11.08,05/08/2015,"In-kind items and services",318299492,"Food and Beverage","",ANORO,"",""
590310,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.06,04/13/2015,"In-kind items and services",337078586,"Food and Beverage","",Brintellix,"",""
590310,"Lilly USA, LLC",IN,100000000066,10.82,06/15/2015,"In-kind items and services",268201972,"Food and Beverage","",HUMALOG,TRADJENTA,""
590310,"GlaxoSmithKline, LLC.",NC,100000005449,10.81,01/19/2015,"In-kind items and services",318299478,"Food and Beverage","",ANORO,"",""
590310,"GlaxoSmithKline, LLC.",NC,100000005449,10.52,12/16/2014,"In-kind items and services",198754176,"Food and Beverage","",LEVITRA,TANZEUM,""
590310,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.24,04/28/2014,"In-kind items and services",148761050,"Food and Beverage","",SYMBICORT,"","Informational Meal"
