Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
223389,GNRL,"Coloplast Corp",MN,100000011212,105.88,09/03/2014,GNRL,210162878
223389,GNRL,"HOLOGIC INC",MA,100000010400,53.69,01/14/2015,GNRL,247083842
223389,GNRL,"SurgiQuest, Inc.",CT,100000010951,48.29,01/29/2015,GNRL,337604652
223389,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.91,06/23/2015,GNRL,339826050
223389,GNRL,"SHIONOGI INC",NJ,100000005589,19.36,10/28/2013,GNRL,103381746
223389,GNRL,"LUMARA HEALTH INC.",MA,100000061319,19.11,12/16/2014,GNRL,158157344
223389,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,19.05,01/13/2015,GNRL,341599878
223389,GNRL,"SHIONOGI INC",NJ,100000005589,17.97,08/14/2013,GNRL,103369900
223389,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.66,09/02/2015,GNRL,337385982
223389,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.16,12/08/2015,GNRL,337498538
223389,GNRL,"KCI USA, Inc",TX,100000010396,16.17,05/11/2015,GNRL,333377598
223389,GNRL,"AbbVie, Inc.",IL,100000000204,15.73,03/11/2014,GNRL,189210104
223389,GNRL,"AbbVie, Inc.",IL,100000000204,15.25,03/23/2015,GNRL,316991420
223389,GNRL,"Astora Women's Health LLC",MN,100000136434,14.08,09/01/2015,GNRL,337641400
223389,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.67,05/05/2014,GNRL,187510350
223389,GNRL,"AMAG Pharmaceuticals, Inc.",MA,100000010948,13.55,09/30/2015,GNRL,340881574
223389,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.22,12/08/2014,GNRL,168491726
223389,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.79,03/18/2015,GNRL,294786982
223389,GNRL,"AbbVie, Inc.",IL,100000000204,12.56,08/31/2015,GNRL,317409814
223389,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.51,07/15/2014,GNRL,187510352
223389,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.50,03/10/2015,GNRL,337068126
223389,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.35,06/23/2015,GNRL,337238338
223389,GNRL,"Pfizer Inc.",NY,100000000286,11.73,05/18/2015,GNRL,322656936
223389,GNRL,"AMAG Pharmaceuticals, Inc.",MA,100000010948,11.63,10/07/2015,GNRL,340890328
223389,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,11.55,08/25/2015,GNRL,337914446
223389,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.92,07/20/2015,GNRL,294894092
223389,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.71,09/23/2014,GNRL,187510354
223389,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,9.35,08/05/2013,GNRL,31060327
223389,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.16,05/07/2015,GNRL,337149242
223389,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.81,06/22/2015,GNRL,337238350
223389,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.60,05/06/2015,GNRL,337153204
