Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
283517,"Medtronic USA, Inc.",MN,100000010383,263.37,09/19/2014,"In-kind items and services",140664070,"Travel and Lodging","","","",""
283517,"Medtronic USA, Inc.",MN,100000010383,116.72,09/19/2014,"In-kind items and services",140664068,"Food and Beverage","","","",""
283517,"Medtronic USA, Inc.",MN,100000010383,67.00,09/20/2014,"In-kind items and services",140664066,"Food and Beverage","","","",""
283517,"Medtronic USA, Inc.",MN,100000010383,30.50,09/20/2014,"In-kind items and services",140664064,"Food and Beverage","","","",""
283517,"Upsher-Smith Laboratories Inc.",MN,100000005468,22.84,04/09/2015,"In-kind items and services",283407530,"Food and Beverage","","QUDEXY XR Topiramate Extended Release Capsules","",""
283517,"Upsher-Smith Laboratories Inc.",MN,100000005468,20.52,01/02/2015,"In-kind items and services",283407524,"Food and Beverage","","DIVALPROEX SODIUM Delayed Release Tablets USP","TOPIRAMATE Extended Release Capsules",""
283517,"Medtronic USA, Inc.",MN,100000010383,19.98,05/07/2014,"In-kind items and services",140664062,"Food and Beverage","","","",""
283517,"Upsher-Smith Laboratories Inc.",MN,100000005468,18.25,02/19/2015,"In-kind items and services",283407528,"Food and Beverage","","QUDEXY XR Topiramate Extended Release Capsules","",""
283517,"Upsher-Smith Laboratories Inc.",MN,100000005468,15.13,02/05/2015,"In-kind items and services",283407526,"Food and Beverage","","QUDEXY XR Topiramate Extended Release Capsules","",""
283517,"Medtronic USA, Inc.",MN,100000010383,14.78,02/11/2014,"In-kind items and services",140664060,"Food and Beverage","","","",""
283517,"Upsher-Smith Laboratories Inc.",MN,100000005468,14.15,06/23/2014,"In-kind items and services",163386120,"Food and Beverage","","QUDEXY XR Topiramate Extended Release Capsules","TOPIRAMATE Extended Release Capsules",""
283517,"XenoPort Inc.",CA,100000000275,13.94,12/08/2015,"In-kind items and services",322013474,"Food and Beverage","",Horizant,"",""
283517,"Upsher-Smith Laboratories Inc.",MN,100000005468,12.50,09/15/2014,"In-kind items and services",163386122,"Food and Beverage","","QUDEXY XR Topiramate Extended Release Capsules","TOPIRAMATE Extended Release Capsules",""
283517,"Upsher-Smith Laboratories Inc.",MN,100000005468,12.50,10/23/2014,"In-kind items and services",163386124,"Food and Beverage","","QUDEXY XR Topiramate Extended Release Capsules","TOPIRAMATE Extended Release Capsules",""
283517,"XenoPort Inc.",CA,100000000275,11.67,09/24/2015,"In-kind items and services",322013468,"Food and Beverage","",Horizant,"",""
283517,"Medtronic USA, Inc.",MN,100000010383,10.96,08/06/2014,"In-kind items and services",140664058,"Food and Beverage","","","",""
283517,"Upsher-Smith Laboratories Inc.",MN,100000005468,10.85,11/20/2014,"In-kind items and services",163386126,"Food and Beverage","","QUDEXY XR Topiramate Extended Release Capsules","TOPIRAMATE Extended Release Capsules",""
283517,"Medtronic USA, Inc.",MN,100000010383,10.54,11/19/2014,"In-kind items and services",140664056,"Food and Beverage","","","",""
