Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
228136,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,471.20,09/29/2015,GNRL,301395478
228136,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,392.51,11/14/2013,GNRL,105170356
228136,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,392.51,11/13/2013,GNRL,105169674
228136,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,392.51,11/15/2013,GNRL,105169466
228136,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,369.55,11/15/2014,GNRL,220695494
228136,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,369.55,11/14/2014,GNRL,220692000
228136,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,369.55,11/13/2014,GNRL,220689478
228136,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,357.20,10/06/2014,GNRL,220686932
228136,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,346.61,11/06/2015,GNRL,301496126
228136,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,346.61,11/05/2015,GNRL,301496224
228136,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,313.60,09/27/2013,GNRL,105166058
228136,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,155.36,11/15/2013,GNRL,105169650
228136,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,133.86,11/15/2013,GNRL,105168518
228136,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,133.65,11/14/2014,GNRL,220693088
228136,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,133.65,11/06/2015,GNRL,301498386
228136,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,114.72,11/16/2013,GNRL,105169054
228136,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,108.07,11/15/2013,GNRL,105170076
228136,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,101.25,11/14/2014,GNRL,220695586
228136,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,101.25,11/15/2014,GNRL,220693632
228136,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,100.93,11/06/2015,GNRL,301510886
228136,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,100.93,11/07/2015,GNRL,301514266
228136,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,98.89,02/06/2014,GNRL,120867555
228136,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,75.60,11/06/2015,GNRL,301510774
228136,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,64.80,11/14/2014,GNRL,220693510
228136,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,61.67,11/06/2015,GNRL,301511240
228136,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,42.49,11/07/2015,GNRL,301509090
228136,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,38.13,11/06/2015,GNRL,301511530
228136,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,37.61,01/27/2014,GNRL,152174676
228136,GNRL,"NuVasive, Inc.",CA,100000010655,36.97,08/11/2014,GNRL,174785614
228136,GNRL,"NuVasive, Inc.",CA,100000010655,36.44,03/30/2015,GNRL,281667172
