Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
187730,"Medtronic Vascular, Inc.",MN,100000010384,800.97,05/29/2014,"In-kind items and services",137291928,"Travel and Lodging","","","",""
187730,"Abbott Laboratories",IL,100000010680,726.62,10/12/2015,"In-kind items and services",332872784,"Travel and Lodging","","","","AV AV 10669432 20151223 2018 AV 10669432 20151223 2018 0001"
187730,"Edwards Lifesciences Corporation",CA,100000010633,667.40,08/20/2015,"In-kind items and services",310701485,"Travel and Lodging","","","",""
187730,"Edwards Lifesciences Corporation",CA,100000010633,602.96,08/23/2013,"In-kind items and services",103724808,"Travel and Lodging","","","",""
187730,"Abbott Laboratories",IL,100000010680,475.04,11/06/2015,"In-kind items and services",332989310,"Travel and Lodging","","","","AV AV 10201280 20160114 0023 AV 10201280 20160114 0023 0009"
187730,"Boston Scientific Corporation",MA,100000005674,380.53,11/26/2013,"Cash or cash equivalent",101919970,"Travel and Lodging","","","",""
187730,"Boston Scientific Corporation",MA,100000005674,351.56,11/05/2013,"In-kind items and services",101919968,"Travel and Lodging","","","",""
187730,"Medtronic Vascular, Inc.",MN,100000010384,322.00,05/29/2014,"In-kind items and services",137280962,"Travel and Lodging","","","",""
187730,"Medtronic Vascular, Inc.",MN,100000010384,237.01,05/29/2014,"In-kind items and services",137273832,"Travel and Lodging","","","",""
187730,"Edwards Lifesciences Corporation",CA,100000010633,179.16,09/26/2015,"In-kind items and services",310714290,"Travel and Lodging","","","",""
187730,"Edwards Lifesciences Corporation",CA,100000010633,168.96,09/24/2015,"In-kind items and services",310714299,"Travel and Lodging","","","",""
187730,"Medtronic Vascular, Inc.",MN,100000010384,165.06,05/29/2014,"In-kind items and services",137261360,"Travel and Lodging","","","",""
187730,"Boston Scientific Corporation",MA,100000005674,146.98,11/05/2013,"In-kind items and services",101919964,"Food and Beverage","","","",""
187730,"Abbott Laboratories",IL,100000010680,106.56,12/14/2015,"In-kind items and services",333007104,"Food and Beverage","","","","AV AV 10201280 20160121 0018 AV 10201280 20160121 0018 0009"
187730,"Edwards Lifesciences Corporation",CA,100000010633,96.43,08/16/2013,"In-kind items and services",103724806,"Food and Beverage","","","",""
187730,"Abbott Laboratories",IL,100000010680,88.00,12/14/2015,"In-kind items and services",333072390,"Travel and Lodging","","","","AV AV 10201280 20160111 0122 AV 10201280 20160111 0122 0001"
187730,"Abbott Laboratories",IL,100000010680,82.00,11/02/2015,"In-kind items and services",333014154,"Travel and Lodging","","","","AV AV 10201280 20160114 0022 AV 10201280 20160114 0022 0004"
187730,"Edwards Lifesciences Corporation",CA,100000010633,78.75,09/17/2015,"In-kind items and services",310714309,"Food and Beverage","","","",""
187730,"Edwards Lifesciences Corporation",CA,100000010633,71.61,09/18/2015,"In-kind items and services",310701472,"Food and Beverage","","","",""
187730,"Edwards Lifesciences Corporation",CA,100000010633,65.00,09/06/2013,"In-kind items and services",103724810,"Food and Beverage","","","",""
187730,"Boston Scientific Corporation",MA,100000005674,61.59,11/05/2013,"In-kind items and services",101919966,"Travel and Lodging","","","",""
187730,"Medtronic Vascular, Inc.",MN,100000010384,57.60,05/29/2014,"In-kind items and services",137187976,"Food and Beverage","","","",""
187730,"Medtronic Vascular, Inc.",MN,100000010384,50.58,05/29/2014,"In-kind items and services",137178266,"Food and Beverage","","","",""
187730,"Abbott Laboratories",IL,100000010680,41.00,11/02/2015,"In-kind items and services",332955014,"Travel and Lodging","","","","AV AV 10201280 20160114 0022 AV 10201280 20160114 0022 0021"
187730,"Abbott Laboratories",IL,100000010680,41.00,11/02/2015,"In-kind items and services",332963910,"Travel and Lodging","","","","AV AV 10201280 20160114 0022 AV 10201280 20160114 0022 0038"
187730,"Medtronic Vascular, Inc.",MN,100000010384,37.66,05/29/2014,"In-kind items and services",137160738,"Food and Beverage","","","",""
187730,"Edwards Lifesciences Corporation",CA,100000010633,14.50,08/30/2013,"In-kind items and services",103724804,"Travel and Lodging","","","",""
187730,"Boston Scientific Corporation",MA,100000005674,10.93,05/08/2014,"In-kind items and services",153358678,"Food and Beverage","","","",""
