Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
979171,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,80.00,04/30/2015,GNRL,275754336
979171,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,29.36,04/14/2014,GNRL,194706816
979171,GNRL,"Pfizer Inc.",NY,100000000286,23.61,02/03/2014,GNRL,206310796
979171,GNRL,"Novo Nordisk Inc",NJ,100000000144,21.77,11/26/2013,GNRL,32265600
979171,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,21.21,05/07/2015,GNRL,321130084
979171,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,20.65,10/06/2015,GNRL,331990175
979171,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,20.46,04/22/2015,GNRL,321258713
979171,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.19,10/15/2013,GNRL,32265599
979171,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.32,12/11/2013,GNRL,32265603
979171,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.93,03/24/2015,GNRL,256202037
979171,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.36,10/09/2014,GNRL,148265506
979171,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.34,10/21/2015,GNRL,256137010
979171,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.96,08/12/2015,GNRL,255639586
979171,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.69,04/23/2014,GNRL,199575772
979171,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.26,11/18/2014,GNRL,148202232
979171,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.13,11/13/2015,GNRL,255553364
979171,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.52,05/27/2014,GNRL,196480486
979171,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.42,02/23/2015,GNRL,275754320
