Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
165303,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,89.63,02/07/2014,GNRL,148738732
165303,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,79.00,09/05/2013,GNRL,103276242
165303,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,60.97,01/05/2015,GNRL,260080504
165303,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,24.86,02/23/2015,GNRL,275232494
165303,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,23.48,12/16/2014,GNRL,156249686
165303,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,22.97,04/28/2014,GNRL,187868954
165303,GNRL,"Lilly USA, LLC",IN,100000000066,22.15,09/21/2015,GNRL,267872468
165303,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,20.25,07/10/2014,GNRL,187952024
165303,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,20.25,06/11/2014,GNRL,187921772
165303,GNRL,"SANOFI PASTEUR INC.",PA,100000000299,19.75,05/06/2015,GNRL,318873984
165303,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.73,09/03/2015,GNRL,290320584
165303,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.53,07/07/2014,GNRL,161706200
165303,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.12,10/10/2014,GNRL,162177500
165303,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.22,03/09/2015,GNRL,275232466
165303,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.12,11/05/2014,GNRL,196695528
165303,GNRL,"Lilly USA, LLC",IN,100000000066,17.79,04/23/2015,GNRL,267872470
