Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
250693,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,08/13/2014,GNRL,156399684
250693,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,41.44,09/30/2015,GNRL,319591720
250693,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.76,07/30/2015,GNRL,290208288
250693,GNRL,"Lilly USA, LLC",IN,100000000066,20.63,06/18/2015,GNRL,267946878
250693,GNRL,"Astellas Pharma US Inc",IL,100000000137,20.29,06/22/2015,GNRL,294954946
250693,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,20.24,02/27/2014,GNRL,188599980
250693,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.98,05/15/2014,GNRL,188646074
250693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.60,08/20/2014,GNRL,148437086
250693,GNRL,"LILLY USA, LLC",IN,100000000066,18.56,09/25/2014,GNRL,137810496
250693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.53,08/21/2014,GNRL,150710830
250693,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.44,02/12/2015,GNRL,275368758
250693,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.33,10/15/2014,GNRL,196083918
250693,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.16,07/25/2014,GNRL,156399682
250693,GNRL,"Lilly USA, LLC",IN,100000000066,17.64,03/26/2015,GNRL,267946880
250693,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,17.34,04/30/2015,GNRL,318838493
250693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.16,04/16/2015,GNRL,256454258
250693,GNRL,"Amgen Inc.",CA,100000000203,17.11,04/08/2015,GNRL,297554238
250693,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.83,10/08/2015,GNRL,318881130
250693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.79,12/16/2013,GNRL,100916732
250693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.73,04/22/2015,GNRL,254949214
250693,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.66,06/18/2015,GNRL,290208290
250693,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.28,06/03/2015,GNRL,290208292
250693,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.28,12/10/2015,GNRL,339587424
250693,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.99,06/12/2015,GNRL,339565567
250693,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.74,09/04/2013,GNRL,103290378
250693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.71,04/16/2014,GNRL,149867156
250693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.63,03/05/2014,GNRL,148861264
250693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.61,06/04/2014,GNRL,149873612
250693,GNRL,"LILLY USA, LLC",IN,100000000066,15.59,11/20/2014,GNRL,137750884
250693,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.48,05/14/2014,GNRL,156399680
250693,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.44,08/12/2015,GNRL,319346097
250693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.25,10/07/2015,GNRL,255221730
250693,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.10,10/14/2015,GNRL,337397690
250693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.08,07/16/2014,GNRL,149651408
250693,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.58,12/11/2013,GNRL,13974331
250693,GNRL,"Amgen Inc.",CA,100000000203,14.51,12/02/2015,GNRL,297554240
250693,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.30,08/20/2015,GNRL,290208286
250693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.22,03/05/2015,GNRL,255721088
250693,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.18,11/12/2014,GNRL,196083916
250693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.03,02/12/2014,GNRL,150515496
250693,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.92,08/26/2015,GNRL,293765140
250693,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.91,11/04/2015,GNRL,290208284
250693,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.89,10/09/2014,GNRL,197815718
250693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.74,10/21/2015,GNRL,256002818
250693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.65,10/29/2014,GNRL,149869370
250693,GNRL,"Amgen Inc.",CA,100000000203,13.60,10/01/2014,GNRL,138211504
250693,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.53,09/18/2013,GNRL,13974332
250693,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.52,08/26/2015,GNRL,337328260
250693,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,13.49,10/28/2015,GNRL,283383752
250693,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.29,04/29/2015,GNRL,337119202
250693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.25,06/10/2015,GNRL,255093420
250693,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.21,05/13/2015,GNRL,319834036
250693,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.03,11/05/2014,GNRL,194119900
250693,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.88,11/20/2013,GNRL,104373284
250693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.82,03/05/2014,GNRL,149742488
250693,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.64,11/18/2015,GNRL,335089456
250693,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.56,02/11/2015,GNRL,339355152
250693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.53,12/03/2015,GNRL,255193698
250693,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.51,05/28/2014,GNRL,199573928
250693,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,12.51,06/30/2014,GNRL,227809354
250693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.47,11/11/2015,GNRL,255627641
