Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
9911,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,119.61,01/29/2015,"In-kind items and services",336936092,"Food and Beverage","",Contrave,"",""
9911,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.00,10/02/2013,"In-kind items and services",23817100,Education,"",Invokana,"","Medical Textbook"
9911,"Novo Nordisk Inc",NJ,100000000144,82.45,09/29/2015,"In-kind items and services",270197550,"Food and Beverage","",Victoza,"",""
9911,"Astellas Pharma US Inc",IL,100000000137,72.51,09/10/2014,"In-kind items and services",168934442,"Food and Beverage","",Myrbetriq,"",""
9911,"AstraZeneca Pharmaceuticals LP",DE,100000000146,68.72,01/14/2015,"In-kind items and services",260094840,"Food and Beverage","",SYMBICORT,"BYDUREON PEN","Informational Meal"
9911,"Novo Nordisk Inc",NJ,100000000144,59.65,09/01/2015,"In-kind items and services",270018766,"Food and Beverage","","","",""
9911,"AstraZeneca Pharmaceuticals LP",DE,100000000146,43.79,07/14/2014,"In-kind items and services",148723304,"Food and Beverage","","BYDUREON WEEKLY",SYMBICORT,"Informational Meal"
9911,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,41.02,08/23/2013,"In-kind items and services",30591877,"Food and Beverage","",SPIRIVA,"",""
9911,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,25.54,01/16/2014,"In-kind items and services",227638170,"Food and Beverage","",SPIRIVA,PRADAXA,""
9911,"Supernus Pharmaceuticals, Inc.",MD,100000011150,24.81,07/08/2015,"Cash or cash equivalent",335831388,"Food and Beverage","","TROKENDI XR","",""
9911,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.54,09/18/2015,"In-kind items and services",260054074,"Food and Beverage","",SYMBICORT,"","Informational Meal"
9911,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.34,09/08/2014,"In-kind items and services",196474969,"Food and Beverage","",PRADAXA,"",""
9911,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.71,03/24/2014,"In-kind items and services",196695640,"Food and Beverage","",PRADAXA,"",""
9911,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.63,01/29/2015,"In-kind items and services",260121082,"Food and Beverage","",SYMBICORT,"","Informational Meal"
9911,"Novo Nordisk Inc",NJ,100000000144,20.12,05/08/2015,"In-kind items and services",269699916,"Food and Beverage","","","",""
9911,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.58,10/15/2015,"In-kind items and services",319489540,"Food and Beverage","",TOUJEO,"",""
9911,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.51,03/05/2015,"In-kind items and services",290580778,"Food and Beverage","","STRIVERDI RESPIMAT",SPIRIVA,""
9911,"Actavis Pharma Inc",NJ,100000010642,19.37,03/11/2015,"In-kind items and services",339771002,"Food and Beverage","",LINZESS,"",""
9911,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.36,10/30/2013,"Cash or cash equivalent",13965412,"Food and Beverage","",BYDUREON,"",""
9911,"Daiichi Sankyo Inc.",NJ,100000000195,19.11,06/28/2014,"In-kind items and services",199577882,"Food and Beverage","",Welchol,"",""
9911,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.98,02/12/2015,"In-kind items and services",260110268,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
9911,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.97,10/22/2015,"In-kind items and services",290580744,"Food and Beverage","","STIOLTO RESPIMAT","",""
9911,"Actavis Pharma Inc",NJ,100000010642,18.19,10/05/2015,"In-kind items and services",339665028,"Food and Beverage","",LINZESS,"",""
9911,"Novo Nordisk Inc",NJ,100000000144,18.10,07/10/2014,"In-kind items and services",196805420,"Food and Beverage","",Levemir,"",""
9911,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.80,06/26/2014,"In-kind items and services",150847098,"Food and Beverage","",BYDUREON,"","Informational Meal"
9911,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.74,02/28/2014,"In-kind items and services",163268864,"Food and Beverage","",Brovana,"",""
9911,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.51,08/06/2015,"In-kind items and services",275789580,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
9911,"Actavis Pharma Inc",NJ,100000010642,17.42,08/31/2015,"In-kind items and services",339632178,"Food and Beverage","",SAPHRIS,"",""
9911,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.37,01/23/2015,"In-kind items and services",290580788,"Food and Beverage","",SPIRIVA,"",""
9911,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.29,03/18/2015,"In-kind items and services",260097382,"Food and Beverage","",SYMBICORT,"","Informational Meal"
9911,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.12,07/14/2015,"In-kind items and services",260030510,"Food and Beverage","",SYMBICORT,"","Informational Meal"
9911,"Arbor Pharmaceuticals, Inc.",GA,100000005507,17.03,05/27/2015,"Cash or cash equivalent",283338890,"Food and Beverage","",Edarbyclor,"",""
9911,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.02,06/30/2015,"In-kind items and services",337239288,"Food and Beverage","",Brintellix,"",""
9911,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.93,06/01/2015,"In-kind items and services",260086796,"Food and Beverage","",SYMBICORT,"","Informational Meal"
9911,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.79,12/12/2014,"In-kind items and services",196475268,"Food and Beverage","",SPIRIVA,"",""
9911,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.66,12/03/2015,"In-kind items and services",260106536,"Food and Beverage","",SYMBICORT,"","Informational Meal"
9911,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.53,04/22/2015,"In-kind items and services",290580774,"Food and Beverage","","COMBIVENT RESPIMAT","",""
9911,"AbbVie, Inc.",IL,100000000204,16.39,10/06/2013,"In-kind items and services",104616436,"Food and Beverage","",Androgel,"",""
9911,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.39,07/17/2014,"In-kind items and services",149433593,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
9911,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.33,09/04/2015,"In-kind items and services",275789582,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
9911,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.29,10/19/2015,"In-kind items and services",275789600,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
9911,"GlaxoSmithKline, LLC.",NC,100000005449,16.26,10/29/2015,"In-kind items and services",320182938,"Food and Beverage","",ANORO,"",""
9911,"Novo Nordisk Inc",NJ,100000000144,16.24,12/12/2013,"In-kind items and services",32226552,"Food and Beverage","",Levemir,"",""
9911,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.15,06/12/2015,"In-kind items and services",290580772,"Food and Beverage","","SPIRIVA RESPIMAT","",""
